Year,Elevation,SCA,CCA
2002.0,2100,92.96511734088206,81.54984007723337
2002.0,2200,96.33727709190663,81.75552387081511
2002.0,2300,98.01282051282051,82.12606464998605
2002.0,2400,99.41456546781006,82.99492019791313
2002.0,2500,99.23424388502058,84.79923977037402
2002.0,2600,99.28303303303308,84.87389575725896
2002.0,2700,99.18651685393257,86.16178210859253
2002.0,2800,99.90144435004248,82.55454407248197
2002.0,2900,99.27586206896555,82.51977061319234
2002.0,3000,98.7906189555126,81.12985745475451
2002.0,3100,99.03756708407873,82.45229773912908
2002.0,3200,100.0,84.12748915686609
2003.0,100,0.8680557925352033,35.78088769312648
2003.0,200,0.8971977198205208,42.079448817119086
2003.0,300,1.530120342808673,43.51808747297935
2003.0,400,1.967266009829705,47.17431854954932
2003.0,500,2.3387713212461017,49.45631923708258
2003.0,600,2.4647738900495817,51.2594945482639
2003.0,700,2.573507629712392,53.31891903813289
2003.0,800,2.6348876468251543,54.517981534635176
2003.0,900,3.263181043938416,55.77264160705414
2003.0,1000,4.527553960240655,57.060299266028245
2003.0,1100,5.654773465135439,57.697144368405276
2003.0,1200,7.044910114771818,58.56459598857797
2003.0,1300,8.719124615184445,60.05844443073338
2003.0,1400,10.90670719605004,61.41056449710209
2003.0,1500,14.737153313371437,63.09326040583131
2003.0,1600,20.36783811682068,64.90398701725388
2003.0,1700,28.563983474198658,67.09971019329585
2003.0,1800,51.35546758493527,69.70127765788787
2003.0,1900,80.55773061336626,76.99469524343395
2003.0,2000,86.72492769021893,73.44330307017458
2003.0,2100,94.66003104739293,80.7637528560754
2003.0,2200,96.76440329218096,81.65546348052686
2003.0,2300,96.78007889546356,83.14133177501661
2003.0,2400,98.83258671445029,85.97941447057174
2003.0,2500,96.55275843599361,85.7073234261712
2003.0,2600,97.50250250250254,86.74641215075808
2003.0,2700,98.6011235955056,89.84046008158005
2003.0,2800,96.60917587085814,84.9284007872341
2003.0,2900,98.30555555555557,85.21704316279308
2003.0,3000,97.52127659574467,84.49432678585048
2003.0,3100,96.37090041741205,86.88027432682347
2003.0,3200,95.86477462437394,88.74708188335738
2004.0,100,0.6484127052193881,35.171837028033515
2004.0,200,0.6170367124268545,40.63468904915038
2004.0,300,1.1795539986848798,42.20894555085213
2004.0,400,1.5841680903009157,45.06239728887743
2004.0,500,1.7900091108757636,47.040467005915566
2004.0,600,1.9267628947648208,48.70488916438552
2004.0,700,2.1129942269176722,50.47612831304526
2004.0,800,2.263190622103683,51.659088003376624
2004.0,900,2.8426688958916446,52.72730553782616
2004.0,1000,3.9073789938644308,53.47835611756306
2004.0,1100,4.655374327663912,54.244868238053215
2004.0,1200,5.809725370935359,55.14227636859954
2004.0,1300,7.1855349870181735,56.46635127642187
2004.0,1400,9.377526855701085,58.0485574976698
2004.0,1500,12.297485104195031,59.7571250620153
2004.0,1600,17.009539290248316,61.61894285206327
2004.0,1700,24.520954284016916,63.85377381551717
2004.0,1800,45.82213063637097,66.93870202303566
2004.0,1900,76.8802802390274,73.68737236980375
2004.0,2000,86.38976447671327,71.42964277404383
2004.0,2100,94.03305634188659,78.38960406668095
2004.0,2200,97.0730452674896,79.63331570442959
2004.0,2300,96.68091168091168,81.02844400234422
2004.0,2400,98.44886727249454,84.80231130490066
2004.0,2500,97.74397429030536,84.16236018070741
2004.0,2600,97.88213213213216,84.81081439862805
2004.0,2700,96.5876404494382,89.89256442516931
2004.0,2800,98.68649107901444,84.49215471379247
2004.0,2900,98.82471264367817,85.4124299574145
2004.0,3000,98.74129593810446,83.73069738398826
2004.0,3100,99.90339892665475,85.2868509272912
2004.0,3200,100.0,87.03425548162603
2005.0,100,0.8277466350756372,32.34686647183718
2005.0,200,0.8666721961566219,38.93424890088259
2005.0,300,1.6844468375524115,41.068937162351396
2005.0,400,2.12611799848451,44.587818030613235
2005.0,500,2.529698072764392,46.82823138867549
2005.0,600,2.8430390703030612,48.872650776738034
2005.0,700,3.1779198707334224,50.9583212266078
2005.0,800,3.6248132175755154,52.3198800549148
2005.0,900,4.44392857191641,54.14574765143458
2005.0,1000,6.149370222749853,55.909035705364204
2005.0,1100,7.74107283035327,56.94456127882529
2005.0,1200,10.370523711697597,58.0897866715257
2005.0,1300,13.741418852177532,59.599932815519054
2005.0,1400,17.953219013646105,60.62794613413736
2005.0,1500,22.431063424371647,61.982245241338184
2005.0,1600,26.80264110200155,63.61672941973538
2005.0,1700,33.42416223368347,64.9379998059189
2005.0,1800,52.1780320490225,67.51076534286868
2005.0,1900,78.13455594477634,73.84914889103351
2005.0,2000,86.7496015583495,71.01659937792597
2005.0,2100,94.37019450278513,76.69555384098683
2005.0,2200,96.67781207133052,77.50181981468481
2005.0,2300,97.62721893491124,78.71849113267639
2005.0,2400,99.04287725585563,81.45564033620232
2005.0,2500,97.6106052490627,81.64371203920597
2005.0,2600,98.0337837837838,82.22818744884157
2005.0,2700,99.10561797752808,86.1384401410679
2005.0,2800,97.86830926083263,81.55153379264023
2005.0,2900,99.43630268199234,82.40363000090245
2005.0,3000,98.73549323017407,80.88708408479341
2005.0,3100,99.19558735837805,82.32811331648541
2005.0,3200,99.32554257095158,83.16471993773544
2006.0,100,0.8186914251337578,32.92152841917391
2006.0,200,0.7876492885482348,38.346693229925805
2006.0,300,1.500390770760391,41.00047557702678
2006.0,400,1.904496307691465,44.41760815978522
2006.0,500,2.1902661601780764,46.54305582470384
2006.0,600,2.507580193817242,48.23026096885985
2006.0,700,2.7730107491663025,50.221721004905156
2006.0,800,3.0065267453517066,51.287477123611474
2006.0,900,4.09767884681319,52.438041485820904
2006.0,1000,6.282092512287827,54.17119226281198
2006.0,1100,8.072853612443687,55.237939653277465
2006.0,1200,10.307096865687246,56.53936665883121
2006.0,1300,12.881851211035846,58.27650041833908
2006.0,1400,16.327091699542542,59.695095202555116
2006.0,1500,20.457830505398718,61.667473730386504
2006.0,1600,25.28963729340433,63.80568953639045
2006.0,1700,32.83964302108926,66.23575932622269
2006.0,1800,52.884005314389455,69.84529497889812
2006.0,1900,80.65066282024863,77.60642814253646
2006.0,2000,87.15193908269876,74.57393257821111
2006.0,2100,94.51529540681213,81.95709558376757
2006.0,2200,97.3397633744855,83.09972282670526
2006.0,2300,97.22397545474465,84.24249090140322
2006.0,2400,98.81812364008704,87.8782903413895
2006.0,2500,98.06909480449924,86.87293137983829
2006.0,2600,98.41766766766769,87.20498211985668
2006.0,2700,98.46404494382021,91.72352531685624
2006.0,2800,99.80288870008498,87.49432337501375
2006.0,2900,99.57279693486593,87.66762727987005
2006.0,3000,99.55657640232111,86.78425407620671
2006.0,3100,99.61598091830649,88.52561469121859
2006.0,3200,99.19699499165276,88.88624164100091
2007.0,100,0.8886718946858313,30.992660350636857
2007.0,200,0.851255533465794,36.66632685327453
2007.0,300,1.7654232904235196,36.638499654803624
2007.0,400,2.432945684354463,39.59762993390448
2007.0,500,2.9486186770839375,41.70440005532606
2007.0,600,3.578638780322914,43.38536645541822
2007.0,700,4.269389077119619,45.60544764625666
2007.0,800,4.856389141084581,47.21170715102849
2007.0,900,6.78691368446362,49.39988868541768
2007.0,1000,9.737899386442859,52.25415574115288
2007.0,1100,11.77286233464172,54.24374872671064
2007.0,1200,13.49875419290415,56.50764374355921
2007.0,1300,15.58532505850913,59.33774089700137
2007.0,1400,19.51909874687,61.15137253444069
2007.0,1500,24.490378217342617,63.12116976242598
2007.0,1600,29.855196184283848,65.20833913131476
2007.0,1700,37.66262522614963,67.23908479468963
2007.0,1800,57.55448604972749,69.34477230799156
2007.0,1900,80.25846555395287,76.36513131922516
2007.0,2000,88.61454459595062,72.60813118224556
2007.0,2100,94.70669345265273,79.75737982250497
2007.0,2200,97.37225651577499,80.46923354260646
2007.0,2300,97.75947841332459,80.52324772410238
2007.0,2400,98.79201331114808,84.19954075320132
2007.0,2500,98.03695768612754,83.97283264372093
2007.0,2600,98.55530530530535,84.42557508865752
2007.0,2700,99.63370786516853,88.45528774515725
2007.0,2800,98.86661002548853,83.79500298214498
2007.0,2900,99.49425287356324,84.34720695687744
2007.0,3000,99.1731141199226,82.92587050522879
2007.0,3100,98.20810971973762,84.83600448341635
2007.0,3200,99.02921535893155,86.66818395909893
2008.0,100,0.6308818955378955,25.389513620471813
2008.0,200,0.6830969799481567,29.889195081078388
2008.0,300,1.21765141303437,32.148873449366
2008.0,400,1.4992774427781312,34.77906892469455
2008.0,500,1.750237284409409,36.45698100513087
2008.0,600,1.9046757466805662,38.22343369469159
2008.0,700,1.9785259291338717,40.12003535239188
2008.0,800,2.0357759272919815,41.18661454767606
2008.0,900,2.7804759777787798,41.99441768378349
2008.0,1000,4.3752080114890814,43.19924672918271
2008.0,1100,5.771020981731851,44.26191407250949
2008.0,1200,7.762841661365016,45.63645003796034
2008.0,1300,10.147978264719036,47.25975278659572
2008.0,1400,13.476983352320207,48.710963827419164
2008.0,1500,17.814275020415526,50.20207432869171
2008.0,1600,23.10325332510703,52.12035408481959
2008.0,1700,30.44546755596358,54.4945286091245
2008.0,1800,52.323689704725965,57.679956566357774
2008.0,1900,79.44900061817427,64.98114741912192
2008.0,2000,86.0785667906263,60.94594330672703
2008.0,2100,93.19276778376403,69.89073519945212
2008.0,2200,96.10288065843606,70.90127664012687
2008.0,2300,96.5368178829717,71.7321532316232
2008.0,2400,99.05542045309099,76.03151700602372
2008.0,2500,97.41314051062315,74.95097769875348
2008.0,2600,98.93493493493496,75.53285781764956
2008.0,2700,99.04157303370785,82.8665801507848
2008.0,2800,99.8428207306712,73.61928596412913
2008.0,2900,98.41810344827587,76.35510886463415
2008.0,3000,98.51450676982591,73.40146070555744
2008.0,3100,98.81395348837208,76.60665221566222
2008.0,3200,99.73372287145243,78.35519546131039
2009.0,100,0.6597927346362834,34.13054534802866
2009.0,200,0.7216952910492452,39.8192512938058
2009.0,300,1.5410783328248792,40.138101416861105
2009.0,400,2.1018033309842217,42.6235610951235
2009.0,500,2.5014416745409123,44.524687820078576
2009.0,600,2.7277193891834313,46.0123842861805
2009.0,700,2.9781207579854465,47.80163670197342
2009.0,800,3.180782925722064,48.54896320885033
2009.0,900,4.048801176899662,50.2333215377232
2009.0,1000,5.7817304100960945,52.32840459603941
2009.0,1100,6.917057711876749,53.33827261228117
2009.0,1200,8.299342332032717,54.37151737893855
2009.0,1300,10.143412746330032,55.93863349226655
2009.0,1400,12.769061362320222,57.2809658043779
2009.0,1500,15.853805613525676,59.04768859203895
2009.0,1600,18.95263576284658,60.81029355212993
2009.0,1700,23.725110036994014,62.84232519939143
2009.0,1800,41.663105664163105,65.23546249889954
2009.0,1900,71.24562126519675,71.69316319313327
2009.0,2000,81.39944513310904,68.36439264242057
2009.0,2100,90.94128390101358,74.51327973658016
2009.0,2200,94.9408436213991,75.78302410531222
2009.0,2300,95.39853166776241,77.19738595376174
2009.0,2400,99.05887623192115,81.08210282939231
2009.0,2500,96.27370112479919,79.49975342253366
2009.0,2600,97.16616616616618,80.19961862143764
2009.0,2700,98.75617977528087,86.65848349125804
2009.0,2800,99.37383177570096,78.37625794966766
2009.0,2900,99.10249042145597,80.98370188412365
2009.0,3000,98.02030947775629,78.68428314421794
2009.0,3100,98.34883720930232,80.63529504170914
2009.0,3200,99.29131886477462,81.18064531088253
2010.0,100,0.7013638816328618,32.29440965070727
2010.0,200,0.7930075047653805,38.424837811208704
2010.0,300,1.5263961698388273,39.39759509491317
2010.0,400,2.1064567640222287,43.059126943772
2010.0,500,2.5081976742957037,45.613423216250204
2010.0,600,2.890356448207599,47.80331451994904
2010.0,700,3.2761957097955543,50.06825835465493
2010.0,800,3.5409053509618107,51.443649805303615
2010.0,900,4.89171730913971,52.65765992587124
2010.0,1000,7.517392303092707,54.07439865437751
2010.0,1100,9.29591316567333,55.212634367043435
2010.0,1200,11.203252689072158,56.542736634231346
2010.0,1300,13.14917938007093,58.59053322428179
2010.0,1400,16.22889948042276,60.32650954503057
2010.0,1500,21.207977951184112,62.476734100614436
2010.0,1600,26.79280519203155,64.81524424767474
2010.0,1700,34.615127048848315,67.53425886958539
2010.0,1800,55.53417748976431,70.6683073935652
2010.0,1900,81.6842502919156,78.07415019845966
2010.0,2000,88.35777108789325,74.54939979035697
2010.0,2100,95.24563966761026,82.35274376343759
2010.0,2200,97.52143347050746,83.06320482425815
2010.0,2300,97.65231207538899,84.28882563101617
2010.0,2400,99.46051452707027,87.50615825410524
2010.0,2500,97.8494911622925,86.83993161743393
2010.0,2600,98.57082082082081,87.76924742202522
2010.0,2700,100.0,91.00466654584993
2010.0,2800,99.90569243840271,86.66934755192216
2010.0,2900,99.94109195402301,86.5577953310851
2010.0,3000,99.83510638297874,86.16739386214334
2010.0,3100,99.92426952892069,88.86306817852203
2010.0,3200,100.0,89.74995501548493
2011.0,100,0.6845479008181029,30.559558386667952
2011.0,200,0.7473995348685358,36.07225785476466
2011.0,300,1.7030415699868722,37.16495310558292
2011.0,400,2.411029486367394,39.96311949195367
2011.0,500,2.8678743333312133,42.00275739917459
2011.0,600,3.197753754032753,43.73209896301502
2011.0,700,3.521057375388646,45.64906043263483
2011.0,800,3.770413663961873,46.64910612612096
2011.0,900,4.933818517592721,48.87801883403955
2011.0,1000,7.002907338662904,51.3788971204112
2011.0,1100,8.246041575810475,52.827825073260215
2011.0,1200,9.14545708810072,54.557199502084956
2011.0,1300,10.132459769036009,56.49255639178333
2011.0,1400,11.93989651956641,57.86375330275105
2011.0,1500,14.78086153706559,59.746752983129376
2011.0,1600,19.191788379625745,61.565330836940355
2011.0,1700,26.388869386763126,63.46696507373222
2011.0,1800,49.31658577587373,66.40585213499864
2011.0,1900,80.11937633079197,74.70866033496064
2011.0,2000,85.97951714774807,71.18484850724201
2011.0,2100,94.51666514473564,78.67437499015185
2011.0,2200,97.08367626886135,80.19429792203539
2011.0,2300,96.99484987946526,82.04467509764588
2011.0,2400,98.89632663509536,86.65666833062573
2011.0,2500,97.47223710051784,85.74390769222053
2011.0,2600,97.82157157157161,86.49287632486559
2011.0,2700,99.8516853932584,93.42265788156509
2011.0,2800,99.46559048428209,84.56393198969323
2011.0,2900,99.05555555555557,88.25759362009131
2011.0,3000,98.8597678916828,84.74779414896093
2011.0,3100,99.34704830053668,88.77666035861836
2011.0,3200,97.17863105175293,89.46822266074109
2012.0,100,0.7601193910712187,34.75477280977629
2012.0,200,0.8465503852348055,41.34332747324249
2012.0,300,1.5966644099604705,42.76899355714648
2012.0,400,1.9120509382275301,45.6924781602687
2012.0,500,2.175159228936649,47.64930952614992
2012.0,600,2.4686541473152808,49.43280710432746
2012.0,700,2.731883451427376,51.39048810816539
2012.0,800,2.84058120070361,52.68153932719986
2012.0,900,3.707522131751019,54.436766993937816
2012.0,1000,5.628700587955784,55.800067149124615
2012.0,1100,7.3553210253428585,56.9217772612425
2012.0,1200,9.513516760783391,58.20759345313031
2012.0,1300,12.188540975527612,60.30033759864216
2012.0,1400,15.075470569523075,61.85645381161122
2012.0,1500,19.05340561957473,63.73604786856066
2012.0,1600,22.960472455892592,65.40740946247001
2012.0,1700,27.520279210433912,67.13828721818993
2012.0,1800,42.93934546243314,69.4457582498067
2012.0,1900,69.21450649083039,75.29113163440698
2012.0,2000,80.52275544536919,71.54067238278326
2012.0,2100,89.05031503972236,77.7873942149308
2012.0,2200,94.29458161865563,78.58644714957035
2012.0,2300,95.63390313390312,80.3677293350054
2012.0,2400,98.20222705746835,83.62086908257177
2012.0,2500,96.74058203892166,83.21857312853828
2012.0,2600,98.24449449449453,84.16981690935776
2012.0,2700,97.31797752808987,87.25773921363589
2012.0,2800,97.98470688190316,84.11016856158395
2012.0,2900,98.77346743295021,83.46866504384275
2012.0,3000,98.15812379110251,83.06225491848407
2012.0,3100,98.8783542039356,85.77936869274791
2012.0,3200,99.59766277128547,86.92371586434689
2013.0,100,0.7436233595834051,30.750185220294554
2013.0,200,0.7036993299370687,35.485877319238504
2013.0,300,1.3091021023831644,36.707936489001916
2013.0,400,1.7337671418817193,39.012418009197575
2013.0,500,1.9868241093643315,40.66817408320399
2013.0,600,2.198559390308147,42.20992438144221
2013.0,700,2.424666673945187,43.6635355968031
2013.0,800,2.5825140914335347,44.66186055393461
2013.0,900,3.1756279598357113,45.56560719205417
2013.0,1000,4.596284989329824,46.57309553896416
2013.0,1100,5.741530261181393,47.328165506696806
2013.0,1200,7.239902068729156,48.57714734208783
2013.0,1300,9.015217683490148,50.304340644526235
2013.0,1400,11.925848085503242,51.64372925724809
2013.0,1500,16.121729728094845,53.39614106956953
2013.0,1600,21.232460875858678,55.172368100955524
2013.0,1700,27.88994950449598,57.1870704788158
2013.0,1800,47.30574008296951,59.1868369725062
2013.0,1900,74.62524898688092,67.34060311544805
2013.0,2000,84.0550144619562,63.774738314259686
2013.0,2100,91.91644598666787,71.74712930143643
2013.0,2200,95.0901920438956,73.02798062203544
2013.0,2300,96.0278325662941,74.21385211914573
2013.0,2400,98.74849609624985,79.77708945316697
2013.0,2500,96.75915015175863,77.19564526687824
2013.0,2600,97.52002002002004,79.14447297399806
2013.0,2700,97.99662921348315,84.8379725515916
2013.0,2800,97.23874256584537,76.74734880568468
2013.0,2900,98.24329501915712,79.13387590905437
2013.0,3000,98.20454545454545,76.72000145340056
2013.0,3100,98.30649970184852,79.32447359397847
2013.0,3200,97.271285475793,81.07347050511733
2014.0,100,0.7738545188662427,34.37465486787727
2014.0,200,0.8382462940382348,40.94779523719314
2014.0,300,1.4861255109494944,42.02626859527358
2014.0,400,2.0285768867609777,45.353631955179516
2014.0,500,2.322757530212804,47.47090548190894
2014.0,600,2.5334718033416044,49.1702423772741
2014.0,700,2.710749044997045,51.070298731728755
2014.0,800,2.8131785639977975,52.44310313951259
2014.0,900,3.3860397517801673,53.06014070825158
2014.0,1000,4.724558594798007,53.43347010841547
2014.0,1100,5.913977806851777,54.384082226850715
2014.0,1200,7.590477109648755,55.84244458595933
2014.0,1300,9.698829392551412,58.05302125245676
2014.0,1400,12.349802473633734,60.02413136575029
2014.0,1500,16.618149441974403,62.265900565529556
2014.0,1600,21.886275998718574,64.46462386912161
2014.0,1700,28.696797450922126,67.01988483334543
2014.0,1800,47.982023264011225,69.51862213940505
2014.0,1900,75.36424204959131,75.62520932447582
2014.0,2000,85.61147511953241,72.54493105692286
2014.0,2100,93.43064560314126,79.47461088244738
2014.0,2200,96.46913580246901,81.25189510071021
2014.0,2300,97.41792680254217,82.23389956830125
2014.0,2400,99.5231025214386,86.57085827715427
2014.0,2500,98.44402785216934,85.02990126022593
2014.0,2600,99.49274274274276,86.33237836530846
2014.0,2700,99.68539325842696,92.27769507585563
2014.0,2800,99.88105352591333,85.62710637100145
2014.0,2900,99.46168582375482,86.99024262457013
2014.0,3000,99.61460348162477,85.08517342015112
2014.0,3100,99.66607036374478,88.32000048241609
2014.0,3200,100.0,89.89710727129274
2015.0,100,0.7499659830975085,30.399446365933258
2015.0,200,0.843561429137489,36.37916019588527
2015.0,300,1.524689662381366,37.857319345619
2015.0,400,1.8423828940861802,40.9567697878141
2015.0,500,2.0689858178966385,43.02846803572403
2015.0,600,2.208785714198376,44.8504941846704
2015.0,700,2.2804390890685116,46.63921205599044
2015.0,800,2.342698462236841,48.00543958867178
2015.0,900,2.904689704723314,49.3938053425793
2015.0,1000,4.033853486263796,50.78773393127344
2015.0,1100,5.105881668847217,51.59744456023943
2015.0,1200,6.554028634851472,52.45487911847596
2015.0,1300,8.27708216439709,54.13683507415124
2015.0,1400,10.802307782239769,55.34589703364449
2015.0,1500,13.704915615642866,57.01854600574476
2015.0,1600,17.18705432886823,58.70545013648117
2015.0,1700,22.53407771447087,60.858223111411306
2015.0,1800,42.18857948537183,63.254009105800456
2015.0,1900,70.85411085926228,68.76256087532946
2015.0,2000,78.99929165928805,67.22355542365592
2015.0,2100,88.9176330928682,74.0540321984497
2015.0,2200,92.74691358024678,76.09798439994529
2015.0,2300,94.27701073854915,77.37265955128512
2015.0,2400,96.81313195955455,81.93017062166598
2015.0,2500,94.6938046777362,80.72526217110858
2015.0,2600,95.86861861861863,81.56576267127345
2015.0,2700,96.37078651685393,87.97792937399679
2015.0,2800,97.2336448598131,78.42108365623592
2015.0,2900,96.81321839080464,80.7615665946682
2015.0,3000,95.76789168278533,78.29666715691081
2015.0,3100,95.07394156231366,80.43319323420599
2015.0,3200,98.20450751252086,82.19572516747918
2016.0,100,0.5114976681452671,24.374755012916552
2016.0,200,0.5162065654663913,29.35213437077535
2016.0,300,1.246691818609448,30.396688258011785
2016.0,400,1.7556687150546968,33.10639411549928
2016.0,500,2.0340495200407553,34.84175650266723
2016.0,600,2.152184570170416,36.170182327127385
2016.0,700,2.2408936571305853,37.70597007457536
2016.0,800,2.143095433997234,38.720235020637
2016.0,900,2.6111327386001486,39.729327845684104
2016.0,1000,3.6727315130611076,40.34411702043265
2016.0,1100,4.368495420846058,40.90601434174487
2016.0,1200,5.4197710078530115,41.80214060571184
2016.0,1300,6.915597645557917,43.33210865319852
2016.0,1400,9.085927367937419,44.82992942314194
2016.0,1500,12.242162689411092,46.730523684315585
2016.0,1600,16.10478981526522,48.99002279807954
2016.0,1700,22.001768692787508,51.68327833690485
2016.0,1800,38.181638241913134,56.02346520987465
2016.0,1900,64.72553059962907,64.6571659302761
2016.0,2000,80.23835664954844,63.78618125483971
2016.0,2100,89.34581316774721,72.38104280682407
2016.0,2200,94.10708161865561,75.15367406294371
2016.0,2300,95.56465044926583,75.10606609162218
2016.0,2400,99.33329066939717,82.08137499617773
2016.0,2500,97.2944117121943,80.09306244221492
2016.0,2600,97.80105105105109,81.16639233783286
2016.0,2700,100.0,89.18681528512052
2016.0,2800,99.8428207306712,79.41510659283782
2016.0,2900,99.00670498084291,82.42244247191076
2016.0,3000,98.70696324951646,79.67261723332298
2016.0,3100,98.3571854502087,81.67398171381926
2016.0,3200,98.93071786310519,84.0558956972947
2017.0,100,0.8286115334633912,32.80244734870616
2017.0,200,0.9036666404524616,39.363304401554124
2017.0,300,1.8679462231368134,41.946183414299604
2017.0,400,2.4966248671198543,45.2562135331409
2017.0,500,2.940991753706183,47.56539512438491
2017.0,600,3.3977630451339556,49.48474046531498
2017.0,700,3.785292044694995,51.784935203242014
2017.0,800,4.154483251054493,53.07894384390975
2017.0,900,5.435783431886405,54.608997185184286
2017.0,1000,7.749576086175097,56.042376567347425
2017.0,1100,9.515534234627154,57.444760856728834
2017.0,1200,11.458301408500652,58.864936894845286
2017.0,1300,13.284299523607423,61.2408197678506
2017.0,1400,15.64845744550698,62.96985296059221
2017.0,1500,18.02528884251272,65.15483295379974
2017.0,1600,20.620107257691284,67.1349398909018
2017.0,1700,24.134326141549405,68.97933277953103
2017.0,1800,35.3290854369458,70.86526780413432
2017.0,1900,56.41706161137441,75.17333561302037
2017.0,2000,74.63538161855853,72.58239376030293
2017.0,2100,84.99479499589074,78.74481561560145
2017.0,2200,89.65929355281199,79.0794030296676
2017.0,2300,91.42625465702385,79.87676897054477
2017.0,2400,95.7296813003968,84.82514659256383
2017.0,2500,93.51026602392436,83.72379385931833
2017.0,2600,94.80755755755757,84.96578631883293
2017.0,2700,93.3067415730337,91.44988191603812
2017.0,2800,99.83347493627869,83.87998215063334
2017.0,2900,96.85871647509578,87.37911655464724
2017.0,3000,98.10154738878144,85.28700978061823
2017.0,3100,98.2689326177698,87.8094012208791
2017.0,3200,97.91903171953255,88.79271445325756
2018.0,100,0.7415321519002542,30.09473925254299
2018.0,200,0.7456514911593407,34.19911279861382
2018.0,300,1.6388366578221722,35.78166218818753
2018.0,400,2.189437045202554,38.831528584096425
2018.0,500,2.56456989690548,41.082052301482776
2018.0,600,2.867830417842806,42.943423550522
2018.0,700,3.2429838064980174,45.11726248472884
2018.0,800,3.4350765571507007,46.637469894443655
2018.0,900,4.364997343233722,48.09819431455833
2018.0,1000,6.030190379830321,49.29433725916304
2018.0,1100,7.379173329456817,50.50278551211038
