Year,Elevation,SCA,CCA
2010.0,1500,95.58927953890486,97.4893081987218
2010.0,1600,94.18399817295985,97.1120822621807
2010.0,1700,89.14695945945947,92.29290782718203
2011.0,100,6.086868727243014,26.57005800241929
2011.0,200,12.343414726021866,46.25444640586296
2011.0,300,20.172758906762834,61.28664885430021
2011.0,400,26.230837873719086,70.13898273771483
2011.0,500,31.935238684272907,77.14284244944828
2011.0,600,37.85869600972295,82.12799498536813
2011.0,700,42.42161687355212,85.7156065734636
2011.0,800,48.29566271145571,89.13087609033002
2011.0,900,53.8929154813717,91.01225126587822
2011.0,1000,64.74394550854423,92.73205184206108
2011.0,1100,82.21022212874135,93.11878936795384
2011.0,1200,91.77501159734031,93.28465028115734
2011.0,1300,95.34243000410086,93.5256880486878
2011.0,1400,96.92179316651429,94.37183461992795
2011.0,1500,97.57469740634005,94.59754283294302
2011.0,1600,98.25951583434838,94.64377354742662
2011.0,1700,96.58783783783785,92.00638138138139
2012.0,100,6.415580192835496,27.04753504252427
2012.0,200,11.02263239035639,47.73087855373195
2012.0,300,14.532798283191791,63.770187574857935
2012.0,400,17.727698850837637,72.32319771553294
2012.0,500,21.391178562314902,79.50736836918313
2012.0,600,25.628851161813735,84.85747648530904
2012.0,700,30.017221076238695,88.66627319638464
2012.0,800,36.017669352893485,92.01864790836194
2012.0,900,40.22360317409601,93.91000264804956
2012.0,1000,54.237627688532946,95.62025275009924
2012.0,1100,67.76368757487356,96.50975065139231
2012.0,1200,73.25429804461812,97.3393775290376
2012.0,1300,69.52214517391785,97.63845766531477
2012.0,1400,65.22177654002827,98.35884970300877
2012.0,1500,64.40394812680114,98.79702715188215
2012.0,1600,62.81219549330086,98.55555174028343
2012.0,1700,100.0,96.47575498885983
2013.0,100,5.414021205576022,26.529835884176755
2013.0,200,9.469627464715847,46.22472952635529
2013.0,300,14.130656991242386,62.323806524980824
2013.0,400,17.843874234843128,71.11806298795146
2013.0,500,21.000447041989176,77.99571467786451
2013.0,600,23.848227812246257,83.05966722879703
2013.0,700,26.933825670215278,86.71474419594395
2013.0,800,32.24903035762765,90.1317162904107
2013.0,900,37.08201373736839,92.02341451046463
2013.0,1000,51.06312863238508,94.21372315145112
2013.0,1100,66.82889959854046,95.74103077683071
2013.0,1200,77.43181466747264,96.90051415325375
2013.0,1300,82.77366439249887,97.12531113678999
2013.0,1400,86.32974478344008,97.96952959931656
2013.0,1500,84.56103746397687,98.32518826795689
2013.0,1600,87.39190012180272,98.32731243642463
2013.0,1700,92.55912162162163,95.99924016758693
2014.0,100,5.924526890737203,28.436419022760344
2014.0,200,11.37714123038606,49.26307840789349
2014.0,300,17.425413252686887,63.02158628742962
2014.0,400,22.45303179571047,70.97088354219164
2014.0,500,27.89220525562528,77.86057078965652
2014.0,600,33.4595279648401,83.20077399228968
2014.0,700,38.84774934213284,87.2826376769724
2014.0,800,44.77565924373565,90.74028458594557
2014.0,900,50.54619076537987,92.640901885157
2014.0,1000,64.29535343855456,94.30100458203486
2014.0,1100,79.43492972172174,95.35635902923467
2014.0,1200,88.94891547296068,95.9109936311996
2014.0,1300,91.99069828132563,95.96986242462309
2014.0,1400,90.37401280239425,96.73709143156218
2014.0,1500,92.36567723342935,97.11849589267081
2014.0,1600,91.9240255785628,97.1277360289426
2014.0,1700,97.94256756756756,94.21248905875923
2015.0,100,5.560649093919691,27.04670879169668
2015.0,200,10.562887717753583,47.65791487721127
2015.0,300,15.34536349528677,62.405880002233765
2015.0,400,19.060228030444673,71.22424726909124
2015.0,500,23.172388553578106,78.37835528235074
2015.0,600,27.21901344103273,83.22505272663678
2015.0,700,31.49987482436797,86.36365631169755
2015.0,800,37.48070044175757,89.5444392016161
2015.0,900,43.16310222950471,91.16962513905003
2015.0,1000,59.082720276918344,93.0787446589615
2015.0,1100,78.32356357052058,94.51266400450449
2015.0,1200,90.07853859454292,95.47926152475539
2015.0,1300,92.93507437646788,95.73342935307879
2015.0,1400,95.08225953944638,96.37932528072524
2015.0,1500,96.31902017291065,96.38239966666211
2015.0,1600,96.82627892813646,96.02614372435546
2015.0,1700,99.55912162162163,92.97991936348792
2016.0,100,3.959089812624764,22.091041190917746
2016.0,200,6.824087532160872,38.16144850781466
2016.0,300,10.203972526229297,49.811650223833716
2016.0,400,13.22124539704129,57.42214444770651
2016.0,500,16.195157271805897,64.13485369017911
2016.0,600,19.67561151670807,69.86184468924937
2016.0,700,24.40547632573378,74.79501216168823
2016.0,800,32.050868060790854,80.00612283064096
2016.0,900,37.97934179736474,83.49916405198901
2016.0,1000,53.27309752863571,88.48823151366561
2016.0,1100,69.89133158361604,92.9069242149653
2016.0,1200,79.41466466114679,95.29019381599674
2016.0,1300,80.93149535846096,95.90372867388058
2016.0,1400,71.22138166098597,97.217125133644
2016.0,1500,75.38397694524487,98.08049338450911
2016.0,1600,74.5739951278928,98.03616251802164
2016.0,1700,99.55912162162163,93.80251236358717
2017.0,100,4.994775816990018,26.643149629345803
2017.0,200,8.260532589867463,45.660351264273594
2017.0,300,11.789262917351566,59.80255528111895
2017.0,400,14.548763133076314,67.95956227549958
2017.0,500,17.179660054812295,74.85299509854397
2017.0,600,19.667388364507296,80.46384343592823
2017.0,700,23.01174487413531,84.84528463367343
2017.0,800,27.75913103458688,88.70624883638851
2017.0,900,32.31475833435684,91.06969573500709
2017.0,1000,45.863135241415485,93.59742211879582
2017.0,1100,60.91765050159577,95.72769631403874
2017.0,1200,71.79812193373347,96.89946163105171
2017.0,1300,64.14962904969609,97.27298059881994
2017.0,1400,54.994866572449915,98.30218254926005
2017.0,1500,45.71048991354466,98.77919020246686
2017.0,1600,40.51020097442143,98.68115997913513
2017.0,1700,88.58783783783785,94.99892533662695
2018.0,100,6.331671496674933,26.05925270948511
2018.0,200,11.901125725376412,45.569275832643235
2018.0,300,17.440213733033822,59.993303353435614
2018.0,400,22.611282280785716,68.69157997556556
2018.0,500,28.40464852084293,76.14627735535144
2018.0,600,35.03944088595751,82.24139278421524
2018.0,700,40.759063797538396,86.93370553633012
2018.0,800,47.54828894400406,90.86876314720395
2018.0,900,52.71693047370886,92.99953168649945
2018.0,1000,64.18795256368419,94.63002912173819
2018.0,1100,76.95518102257864,95.37950714128868
2018.0,1200,83.37821386901334,96.24229290343102
2018.0,1300,89.37177049547024,96.09907675182804
2018.0,1400,82.94958018122871,97.24843345331995
2018.0,1500,87.74703170028815,97.815437031774
2018.0,1600,93.45417174177834,98.04745418444902
2018.0,1700,89.76351351351352,96.92500968710645
2019.0,100,5.090351870148374,26.251794404600638
2019.0,200,9.161569333528243,45.51595536505629
2019.0,300,14.020564048810066,59.72071596394565
2019.0,400,18.54885564279289,68.28162567606448
2019.0,500,22.24748444927452,75.71831015526989
2019.0,600,25.673941210332984,81.82119989338692
2019.0,700,29.550702930717314,86.26756185444098
2019.0,800,33.925862406899405,90.29042727956376
2019.0,900,35.5437498002313,92.43666704462079
2019.0,1000,47.99023102691947,94.65808776903218
2019.0,1100,62.27749174676042,95.97573170417469
2019.0,1200,74.15915768165654,96.78094799278888
2019.0,1300,75.87201282481446,96.91002179923713
2019.0,1400,75.1379167013052,98.01278010531551
2019.0,1500,54.25783861671468,98.62959206334449
2019.0,1600,40.68544457978074,98.43289522295564
2019.0,1700,89.17567567567568,94.83105297117396
2020.0,100,8.989796255121714,27.8239045897234
2020.0,200,16.46485989628185,47.389313888376215
2020.0,300,22.85118280957469,60.8902641345017
2020.0,400,26.00757168001343,68.31108540288848
2020.0,500,29.004783599823366,74.4437528763274
2020.0,600,31.606615436628605,78.80903475095334
2020.0,700,34.2342032988263,82.20242627178284
2020.0,800,38.07542479570636,85.49449420933401
2020.0,900,43.68603232975093,87.39662361051876
2020.0,1000,58.90945628332911,89.49509842445808
2020.0,1100,79.71799069052861,91.16279796939634
2020.0,1200,90.11458172259157,92.13039677276693
2020.0,1300,94.47794802967593,92.3500296576576
2020.0,1400,95.02124033585507,93.21504683316968
2020.0,1500,97.28780979827089,93.50223765011607
2020.0,1600,99.26362667478689,93.96193093264175
2020.0,1700,99.55912162162163,93.2253675046014
2021.0,100,4.375950181126558,25.16297974695575
2021.0,200,7.498919398383643,43.43418540593691
2021.0,300,10.424610123758107,56.53115049309174
2021.0,400,12.780390643303388,64.59123256107392
2021.0,500,14.830331995786912,71.13628694425701
2021.0,600,17.480370702022455,76.22419252271807
2021.0,700,19.93348568701659,80.4138933984895
2021.0,800,24.38319437324743,84.56232539533295
2021.0,900,29.38207581291216,87.08292199802166
2021.0,1000,45.1474929056189,90.8127923233023
2021.0,1100,66.30318881400257,93.96467250503233
2021.0,1200,78.83866342409713,96.13768061621799
2021.0,1300,86.92114975953466,96.79602110946381
2021.0,1400,89.90425222379253,97.73580553132459
2021.0,1500,92.38818443804028,98.1534899017398
2021.0,1600,91.20440012180273,97.79070235647329
2021.0,1700,89.17567567567568,95.12551073538978
2022.0,100,6.104979345118747,25.72561606086123
2022.0,200,10.02098220178676,44.32203502586699
2022.0,300,13.66236632657509,58.07944959220665
2022.0,400,16.92599192642528,66.1684058560752
2022.0,500,19.638489778344237,73.26220423362835
2022.0,600,22.401541012966195,79.09013108902937
2022.0,700,25.259213699221355,83.51508209227302
2022.0,800,29.562765732895237,87.74927134461585
2022.0,900,32.75541226404156,90.2628975793689
2022.0,1000,45.72243311454688,93.22141322723867
2022.0,1100,63.41154630501779,95.41210445426357
2022.0,1200,70.80571292014001,96.77268288364564
2022.0,1300,71.53769153338548,97.10582546514593
2022.0,1400,64.40439770554495,98.06755579152305
2022.0,1500,55.005878962535995,98.49956228207247
2022.0,1600,44.15430876979292,98.21151243082723
2022.0,1700,87.4695945945946,95.61190727017339
2023.0,100,7.236398829715882,26.053283641185274
2023.0,200,13.728865120007182,44.851440739479976
2023.0,300,20.70561039483843,60.5945319657801
2023.0,400,26.32700863223854,69.55025033970075
2023.0,500,31.344811109548974,76.90699782648494
2023.0,600,36.16145822863517,82.51361095217564
2023.0,700,40.72795471671084,87.05696089811116
2023.0,800,47.18808140849764,90.72975695198981
2023.0,900,51.66815827413182,92.50462496439562
2023.0,1000,64.24114699722833,94.3998850809939
2023.0,1100,81.07687172499561,95.5221955699505
2023.0,1200,87.20768376512929,96.45912045239085
2023.0,1300,92.59456436640193,96.42343789591709
2023.0,1400,94.14167844376094,97.27480427679063
2023.0,1500,96.85636887608065,97.72964077654846
2023.0,1600,96.12241169305732,97.71541807421104
2023.0,1700,90.44087837837837,94.19854870711724
