Year,Elevation,SCA,CCA
2001.0,1300,5.325438446055107E-4,17.029392795759488
2001.0,1400,4.681347126478981E-4,16.99369811064737
2001.0,1500,0.0033196231680513617,17.19689147941177
2001.0,1600,0.008036266227076027,17.067445245879657
2001.0,1700,0.02614266918368512,17.520934319730205
2001.0,1800,0.07573882834435818,17.636537470710095
2001.0,1900,0.12480643356279358,17.67746838581922
2001.0,2000,0.3903824142282743,18.342327580058548
2001.0,2100,0.8750847858663927,19.172942994282064
2001.0,2200,1.976888217522657,19.763560653147863
2001.0,2300,3.506561447065079,19.895325094798736
2001.0,2400,5.8876326573499975,20.778872265418652
2001.0,2500,8.673378416027143,20.53864994467986
2001.0,2600,10.920364280293427,21.213341803289094
2001.0,2700,13.695369103713826,21.592161632636756
2001.0,2800,16.26321284395155,21.848019298090843
2001.0,2900,18.6027036978591,22.25850111075512
2001.0,3000,21.088806106233857,23.141240308202686
2001.0,3100,22.60475519636194,24.03263724624192
2001.0,3200,25.460546917671053,24.967202976051837
2001.0,3300,28.132267253657897,24.224480575844815
2001.0,3400,36.0557799691101,23.80959662019593
2001.0,3500,35.90674955595025,24.570744449072436
2001.0,3600,35.081363523264486,23.899383446547862
2001.0,3700,43.71707317073171,27.133712068933676
2002.0,100,0.0,20.90288836113449
2002.0,200,0.0,18.378774327905592
2002.0,300,0.0,15.926125843664517
2002.0,400,0.0,14.545922884813246
2002.0,500,0.0,14.059317710296257
2002.0,600,0.0,13.261335509036924
2002.0,700,0.0,12.217707726198737
2002.0,800,0.006769110524920091,11.65986330837021
2002.0,900,3.2011498007447566E-4,11.168114080878539
2002.0,1000,0.004101479915433402,10.758752014442733
2002.0,1100,0.013297526041666645,10.52503856080119
2002.0,1200,0.05700350686050862,10.534351112433935
2002.0,1300,0.15076406502450573,10.821616284964927
2002.0,1400,0.25506916460901574,11.187011563904512
2002.0,1500,0.5709022261538884,12.061524157051256
2002.0,1600,0.932569937103215,12.799886024862946
2002.0,1700,1.7095227199054182,13.858184068626644
2002.0,1800,2.627111787940798,14.69367893533111
2002.0,1900,4.18647442320455,15.608231179571826
2002.0,2000,6.1714847533237425,15.899585141200625
2002.0,2100,8.614512185503575,15.903623042758857
2002.0,2200,11.977586858006031,15.73729547694071
2002.0,2300,15.376906366377012,15.29870919435243
2002.0,2400,18.378732793947634,15.56041051803098
2002.0,2500,22.083276346782142,15.274570456036464
2002.0,2600,24.620465469263806,15.432108724530933
2002.0,2700,27.849115873739674,15.649162931991407
2002.0,2800,31.191012018003768,15.582420700040412
2002.0,2900,34.18470885276939,15.823005460524707
2002.0,3000,38.20587698960585,15.85012906506237
2002.0,3100,40.01319789426858,16.250964280132553
2002.0,3200,42.79798274041437,16.73794053402571
2002.0,3300,43.80091933186586,17.07528063683013
2002.0,3400,48.21129856243312,17.723152512654927
2002.0,3500,48.81826255449701,18.07200958468649
2002.0,3600,48.74496143319235,18.274045757607713
2002.0,3700,55.16097560975609,20.531704403065532
2003.0,100,0.0,14.564750807846751
2003.0,200,0.0,12.677878872986835
2003.0,300,0.0,10.722902451350427
2003.0,400,0.0,9.475728007028646
2003.0,500,0.0,9.176860792699491
2003.0,600,0.0,8.737714497466788
2003.0,700,0.004254952750651159,8.503252146745528
2003.0,800,0.0030844812907367836,8.149780833694884
2003.0,900,1.7638988697981313E-4,7.992259263396022
2003.0,1000,0.0030091613812544033,7.878642577310994
2003.0,1100,0.0018880208333333305,7.598849170096868
2003.0,1200,0.00926934731537911,7.380642330126173
2003.0,1300,0.02250223397629725,7.2086518332775675
2003.0,1400,0.038166747748822755,7.182455775679868
2003.0,1500,0.07602301848592348,7.115089144512548
2003.0,1600,0.0831689774611677,6.9832802783820895
2003.0,1700,0.19491638540891998,7.2287098086422
2003.0,1800,0.3487602912482753,7.267121782607013
2003.0,1900,0.6753679388915638,7.627181678737621
2003.0,2000,1.046297655034778,8.239810618504396
2003.0,2100,1.4579856455556417,8.685202240828877
2003.0,2200,2.221015861027188,9.340025507856051
2003.0,2300,3.1670287284979595,9.751493058137727
2003.0,2400,4.370873174319631,10.577291042665388
2003.0,2500,6.320391054377832,10.625245500604265
2003.0,2600,7.913002782696665,10.746379502161126
2003.0,2700,10.787303034909057,10.714599265284738
2003.0,2800,14.091782283884726,10.681757609564631
2003.0,2900,17.22986691915205,10.916041297728194
2003.0,3000,20.760335530257628,11.009016082486843
2003.0,3100,22.77069276587332,10.82346188670201
2003.0,3200,26.613953319011028,10.189120533237475
2003.0,3300,29.862618153567258,9.384922706787018
2003.0,3400,36.86729238446002,7.50471609130352
2003.0,3500,37.157193605683844,7.688142381819686
2003.0,3600,37.20029858173675,7.941618708981801
2003.0,3700,43.19512195121951,8.637074919136289
2004.0,100,0.0,10.245099054748165
2004.0,200,0.0,8.660505186342949
2004.0,300,0.0,7.684116152638299
2004.0,400,0.0,6.723518777018656
2004.0,500,0.0,6.687280083742726
2004.0,600,0.0,6.328063712965384
2004.0,700,0.0036594028715549592,5.984010448882376
2004.0,800,0.0,5.812847600691357
2004.0,900,0.0,5.523263538386286
2004.0,1000,0.002022551092318533,5.584972632046893
2004.0,1100,0.003181966145833329,5.375623623245219
2004.0,1200,0.01919410302679512,5.468997364576686
2004.0,1300,0.07800413398442069,5.553441604631182
2004.0,1400,0.1234590565708673,5.781013710862638
2004.0,1500,0.311998978577487,5.977143791728394
2004.0,1600,0.5486738688881686,6.332221941921291
2004.0,1700,0.9120950365158351,7.220720848175338
2004.0,1800,1.4421310617236947,7.978615111450891
2004.0,1900,2.1367912865824286,8.662185458766386
2004.0,2000,2.797420244768585,9.040579066640273
2004.0,2100,3.500985882167356,9.215664657021836
2004.0,2200,4.74267371601208,9.721296048143438
2004.0,2300,5.586894839510547,9.805629922435969
2004.0,2400,6.435011032888509,10.16804902602133
2004.0,2500,8.336651216979455,10.21452928745614
2004.0,2600,9.707032633442932,10.57252828258922
2004.0,2700,11.852333181334545,10.90740027962691
2004.0,2800,14.25031321052386,11.184327241423986
2004.0,2900,16.49539740150437,11.876494960755585
2004.0,3000,19.266887227446777,12.548920758250263
2004.0,3100,20.90264699340107,12.89397888262506
2004.0,3200,24.005862433091796,13.110136975431402
2004.0,3300,25.885018775087406,12.069835040982179
2004.0,3400,35.63330165141973,10.75249282153416
2004.0,3500,35.71790731471017,11.273388210877465
2004.0,3600,34.01940781288877,10.968838875556166
2004.0,3700,48.38536585365854,10.97110761430195
2005.0,100,0.0,16.102468081177005
2005.0,200,0.0,15.79876016712033
2005.0,300,0.0,14.399690265243787
2005.0,400,0.0,12.935625312058056
2005.0,500,0.0,12.777819632365194
2005.0,600,0.0,12.378174337928595
2005.0,700,0.0,12.14194821644587
2005.0,800,0.0,11.683136691424739
2005.0,900,0.0,11.434845699073577
2005.0,1000,0.0,11.288104610929071
2005.0,1100,9.440104166666653E-4,11.28731941448417
2005.0,1200,0.007124374382894686,11.198848140260738
2005.0,1300,0.023287510492918936,11.448202451811014
2005.0,1400,0.04594145562358293,11.778521384550924
2005.0,1500,0.12361036379057193,11.868961801223406
2005.0,1600,0.1800457252754799,12.044421841005885
2005.0,1700,0.26864405163701527,12.292352382996853
2005.0,1800,0.44723504497215993,12.51485852673212
2005.0,1900,0.7130922482335036,12.620339661086117
2005.0,2000,1.170428198280162,13.032026062111822
2005.0,2100,1.7123590188500653,13.470205863504148
2005.0,2200,2.577511329305136,14.270200712785194
2005.0,2300,3.3634287994325214,14.91784525459849
2005.0,2400,4.972407271198897,16.09326020255017
2005.0,2500,7.222906060836304,16.591241754878936
2005.0,2600,10.578041993422683,17.165278491812813
2005.0,2700,15.323706743679402,17.78997309240164
2005.0,2800,21.928147185745445,17.63754735994253
2005.0,2900,26.91657461469667,17.78349697185309
2005.0,3000,32.47800036470679,18.471395539465867
2005.0,3100,35.44620745903465,18.34173537967753
2005.0,3200,40.82693077959437,18.630539336274815
2005.0,3300,45.29606370581378,16.9784117821505
2005.0,3400,52.744267553760224,15.583061120117458
2005.0,3500,53.402147585984174,15.536748190088593
2005.0,3600,53.2224433938791,15.56995400878087
2005.0,3700,58.282926829268284,15.732843780050707
2006.0,100,0.0,15.967397016383861
2006.0,200,0.0,15.058048230148968
2006.0,300,0.0,13.529740953635201
2006.0,400,0.0,12.43057757508797
2006.0,500,0.0,12.232894399294347
2006.0,600,0.0,11.715586524275594
2006.0,700,0.0,11.319280834843067
2006.0,800,0.0,11.083464703016103
2006.0,900,0.002521722087933625,10.885583079616675
2006.0,1000,0.008809020436927408,10.690432573872187
2006.0,1100,0.06114095052083321,10.43377176139271
2006.0,1200,0.13913383950154903,10.426567996863369
2006.0,1300,0.3346992932511348,10.379531956690819
2006.0,1400,0.5345547671718236,10.544486802828484
2006.0,1500,0.7397834949065676,10.739652546640437
2006.0,1600,0.8391961771314741,10.791268147858332
2006.0,1700,0.9477051274717307,11.217085872444398
2006.0,1800,1.0802598391471943,11.431804803546262
2006.0,1900,1.1839239007378315,11.653250415668401
2006.0,2000,1.522393097173714,12.328085087604963
2006.0,2100,1.8383626468964402,12.88624114398534
2006.0,2200,2.3431268882175207,13.356345053817575
2006.0,2300,2.83673967015428,13.69436717189836
2006.0,2400,3.7230219607019017,14.637395926259307
2006.0,2500,5.054732416483039,14.563201019360571
2006.0,2600,6.947331140905629,14.998469147661623
2006.0,2700,9.694533110401778,15.064399950750209
2006.0,2800,13.193772910769786,15.163137475274757
2006.0,2900,16.19194150754825,15.4711503093191
2006.0,3000,19.529111417927947,15.901551859321073
2006.0,3100,22.11050147055191,15.795523666041754
2006.0,3200,25.622619524451082,15.988185910759142
2006.0,3300,28.671889162242657,15.88322064369208
2006.0,3400,36.061185695616,14.95933873069527
2006.0,3500,36.258598417568216,15.115216984737987
2006.0,3600,36.78104005971635,14.913508632255878
2006.0,3700,44.57560975609756,13.72722390818378
2007.0,100,0.0,8.040022608290373
2007.0,200,0.0,8.600575032069544
2007.0,300,0.0,7.528809035294501
2007.0,400,0.0,6.423242941334136
2007.0,500,0.0,6.063984871768596
2007.0,600,0.0,5.635872213943538
2007.0,700,0.0,5.1313206422818505
2007.0,800,0.0,4.9863063089099064
2007.0,900,0.0,5.005966735565461
2007.0,1000,0.001085271317829457,4.884694184909858
2007.0,1100,0.016650390624999973,4.665789381353737
2007.0,1200,0.07662319975486016,4.680488515889976
2007.0,1300,0.1336775311628409,4.614904945843528
2007.0,1400,0.21403853391222935,4.557331430554641
2007.0,1500,0.4419658735442448,4.717770531307677
2007.0,1600,0.49024167672426444,4.681906939248586
2007.0,1700,0.7851000133478261,5.182836073874913
2007.0,1800,1.0597249321848374,5.791098427377344
2007.0,1900,1.4517157468736597,6.548592830711003
2007.0,2000,2.2034455433921294,7.002955361390942
2007.0,2100,3.0051108131556044,7.536617713200006
2007.0,2200,4.696110271903323,8.422472766353716
2007.0,2300,6.163193828693023,9.008961804979517
2007.0,2400,8.443606178417557,9.537639923297842
2007.0,2500,11.096826482283495,9.688089849061528
2007.0,2600,13.669820389577511,9.660109331236985
2007.0,2700,16.788519025181127,9.673304666814076
2007.0,2800,19.69328569439932,9.286904082987933
2007.0,2900,21.736205354794553,9.340155642771599
2007.0,3000,24.289394847213867,9.396134565418592
2007.0,3100,25.721855614048113,9.470868054934682
2007.0,3200,27.90121254050904,10.092768813801689
2007.0,3300,29.733523242263374,10.37172026038023
2007.0,3400,34.46744683378875,11.114280899340505
2007.0,3500,34.55368964960439,11.307909496616311
2007.0,3600,34.71634735008708,10.646507940330025
2007.0,3700,39.74146341463415,13.245257452574524
2008.0,100,0.0,14.474004207240883
2008.0,200,0.0,13.148734905042225
2008.0,300,0.0,11.040666384920561
2008.0,400,0.0,10.1498626212524
2008.0,500,0.0,10.482057462041029
2008.0,600,7.632790467849877E-4,10.116023069887621
2008.0,700,0.0012054503576886925,9.69078301362619
2008.0,800,4.536001898142328E-4,9.49214965787005
2008.0,900,0.002534788005487685,9.434037790732118
2008.0,1000,0.0015010570824524306,9.392688891919958
2008.0,1100,0.005867513020833326,9.350549549754511
2008.0,1200,0.02047938442681555,9.478530836929945
2008.0,1300,0.05738836888138704,9.544501196956613
2008.0,1400,0.08134529065658179,9.689066540158962
2008.0,1500,0.11693463807899607,9.834887683971646
2008.0,1600,0.12952223955726935,9.93342717186918
2008.0,1700,0.16684781572373808,10.1334819261356
2008.0,1800,0.23872126778660843,10.482930582996321
2008.0,1900,0.40187645581480097,10.893920835017656
2008.0,2000,0.8206644557274092,11.487453882224402
2008.0,2100,1.490716933512104,11.871397572425899
2008.0,2200,3.1295317220543786,12.569803645681032
2008.0,2300,5.17720340485902,12.694322406486803
2008.0,2400,8.512388357675718,13.167717229647137
2008.0,2500,12.746878403363473,13.025932534641056
2008.0,2600,16.19534530736145,13.115180657673875
2008.0,2700,20.894259512590583,12.913676176851038
2008.0,2800,25.38255765393717,12.860340537549583
2008.0,2900,28.426989637578217,12.694964234062553
2008.0,3000,31.707426993513412,12.58378429151968
2008.0,3100,33.39054892365489,12.443768143826976
2008.0,3200,36.29519717438008,12.200155386647944
2008.0,3300,38.544930726401645,11.628850215596747
2008.0,3400,43.096293216110226,11.282885421763334
2008.0,3500,43.525674148231886,11.037890652355216
2008.0,3600,43.41876088579249,11.584240092535369
2008.0,3700,47.49268292682927,12.256753212693418
2009.0,100,0.0,12.253157614390442
2009.0,200,0.0,11.490766349272546
2009.0,300,0.0,10.34607627065953
2009.0,400,0.0,10.079234707021865
2009.0,500,0.0,9.742045535659068
2009.0,600,0.0,9.405680279181851
2009.0,700,0.0,9.279308456954894
2009.0,800,0.0,9.263182832117
2009.0,900,0.0,9.31521637323379
2009.0,1000,0.0,9.293898032588938
2009.0,1100,0.003434244791666662,9.104939341117829
2009.0,1200,0.015712777910183502,9.284121537971334
2009.0,1300,0.0403469658540107,9.14705141495517
2009.0,1400,0.06128893090882379,9.435893147503357
2009.0,1500,0.1599347019179032,9.698765591541669
2009.0,1600,0.17295143897245677,9.851542500917997
2009.0,1700,0.35069504032950044,10.58565052741679
2009.0,1800,0.6365226288488076,11.467096043292553
2009.0,1900,0.9919320207685397,12.0162631254497
2009.0,2000,1.699028556334925,12.611250438784843
2009.0,2100,2.3426295449167887,13.042333426903758
2009.0,2200,3.808478096676734,13.35766883642484
2009.0,2300,4.663348998049296,13.620639963553847
2009.0,2400,6.526741620258472,14.344148727630554
2009.0,2500,8.370640528835192,14.792118462671235
2009.0,2600,11.114368833797093,14.970790751908352
2009.0,2700,13.726630186958499,15.329993634159138
2009.0,2800,16.96359797689202,15.214816974122714
2009.0,2900,19.2707116932302,15.594040530823714
2009.0,3000,21.923463672597467,16.236141004810577
2009.0,3100,23.250908282049373,16.489383735576013
2009.0,3200,25.878272584932457,17.11280586444296
2009.0,3300,28.487893305710216,17.56169508405446
2009.0,3400,34.14993465605322,17.22046193848171
2009.0,3500,34.35758113999675,17.21942600903238
2009.0,3600,34.59890520029859,16.66262385007619
2009.0,3700,39.8829268292683,16.896625579159014
2010.0,100,0.0,5.0497017926614856
2010.0,200,0.0,4.867157518417592
2010.0,300,0.0,4.500817269244622
2010.0,400,0.0,4.207050489136385
2010.0,500,5.119541289100495E-4,3.931532618787268
2010.0,600,7.472100142210934E-4,3.644955143065214
2010.0,700,0.002482653712858855,3.311476830224146
2010.0,800,4.884925121076355E-4,2.9670865726289755
2010.0,900,0.0035865943685895337,2.8618684894324105
2010.0,1000,0.003939393939393937,2.7508342363368588
2010.0,1100,0.011669921874999982,2.5759525276284343
2010.0,1200,0.03694120050389837,2.5599794173146915
2010.0,1300,0.06325537733890538,2.648299759713078
2010.0,1400,0.10846956665412191,2.6460337501143703
2010.0,1500,0.2695278656829397,2.8588585015037435
2010.0,1600,0.3072424518952441,3.084337923762157
2010.0,1700,0.5331788799267774,3.5982409336451737
2010.0,1800,0.9181340122781134,4.044494153388913
2010.0,1900,1.340169427563861,4.888226561804396
2010.0,2000,1.9916796290317829,5.342553837864662
2010.0,2100,2.5607382285669202,5.58018522429065
2010.0,2200,3.946582326283986,6.465848134522293
2010.0,2300,4.96209434296861,6.659684045634565
2010.0,2400,6.413764841861917,7.43493872312251
2010.0,2500,8.743484537649108,7.726889309559016
2010.0,2600,10.661269921578528,7.997500423887469
2010.0,2700,12.912322034757059,8.447121311918396
2010.0,2800,15.386942601271384,8.661020436809974
2010.0,2900,17.54215980221975,9.40324871339342
2010.0,3000,20.34641936072106,10.377499551119302
2010.0,3100,21.543362744371134,10.516297210491382
2010.0,3200,24.313476313585554,10.770367873255866
2010.0,3300,25.77567007639517,10.048629355966465
2010.0,3400,33.208684804562196,9.50628964763665
2010.0,3500,33.507750686258674,9.367027288874537
2010.0,3600,32.50485195322219,9.615003018814754
2010.0,3700,41.25365853658537,7.45716408776991
2011.0,100,0.0,5.5158050615979715
2011.0,200,0.0,6.061588885906136
2011.0,300,0.0,6.107640645304409
2011.0,400,0.0,6.069508731157479
2011.0,500,0.0,5.94424977036992
2011.0,600,0.0,5.589678100951702
2011.0,700,0.0,5.3240930839034455
2011.0,800,0.0,5.37137758915413
2011.0,900,0.0,5.363609089757461
2011.0,1000,0.003410852713178293,5.386138832687963
2011.0,1100,0.007014973958333322,5.214533849958051
2011.0,1200,0.023926662354022656,5.240150991875861
2011.0,1300,0.04694509382700441,5.3644711178998215
2011.0,1400,0.10902031337488399,5.340314344119375
2011.0,1500,0.30508613692533587,5.459818605324837
2011.0,1600,0.49696309597401667,6.084956871816334
2011.0,1700,1.063726331445569,7.261477250227696
2011.0,1800,1.8712225765002606,8.61019631216517
2011.0,1900,2.843806524652881,10.010197495717541
2011.0,2000,4.067091245267514,10.171919777555397
2011.0,2100,5.442889817808969,10.186629261095787
2011.0,2200,7.478587613293037,10.0674421894119
2011.0,2300,9.17146213867707,9.931304388726488
2011.0,2400,10.900367762950486,9.594302977704313
2011.0,2500,13.257072664184577,9.358384134264606
2011.0,2600,15.061775866430535,9.442696564302844
2011.0,2700,17.117013730556817,9.2909344120707
2011.0,2800,19.602524244814603,9.116654137295349
2011.0,2900,21.15096523065588,9.478359158250546
2011.0,3000,23.532263526714758,9.447990638525138
2011.0,3100,24.51004671164826,9.535751276193695
2011.0,3200,26.903178822415605,9.260890563944352
2011.0,3300,28.89984461996633,8.584665062743735
2011.0,3400,33.67250801948437,8.00633156168899
2011.0,3500,34.241805264007745,7.812848157273185
2011.0,3600,33.85419258522021,8.12781313848824
2011.0,3700,39.73658536585366,7.944007343299241
2012.0,100,0.0,13.229471473718627
2012.0,200,0.0,14.614730423237473
2012.0,300,0.0,14.31929763972154
2012.0,400,0.0,13.420998682819086
2012.0,500,0.0,13.267364954972193
2012.0,600,0.0,12.399464515328457
2012.0,700,0.0,11.285628803021373
2012.0,800,0.0,10.528694657962939
2012.0,900,0.0,10.242551314752088
2012.0,1000,0.0,10.104188989166497
2012.0,1100,0.0,9.757898401330976
2012.0,1200,6.9796738279255E-4,9.691524836936548
2012.0,1300,0.004919260937457683,9.795046161402535
2012.0,1400,0.0203317331081391,9.79952383438684
2012.0,1500,0.04020027177134726,9.857091474550936
2012.0,1600,0.04448892682974687,9.766561731425481
2012.0,1700,0.07476688976603155,9.756295912196032
2012.0,1800,0.1552372340931804,9.575045026743139
2012.0,1900,0.23944981586789352,9.667810353328331
2012.0,2000,0.5191353857893347,9.873744091722928
2012.0,2100,0.8366274942818831,10.06202930310356
2012.0,2200,1.4015672205438048,10.424636264334204
2012.0,2300,2.006206774250753,10.209515178788768
2012.0,2400,2.5406745823263606,10.344396350917785
2012.0,2500,3.378061444165842,9.898606605065805
2012.0,2600,4.072274222109783,10.048780156081248
2012.0,2700,4.986193443785782,10.185749278641367
2012.0,2800,6.6581829149459395,10.510753727633489
2012.0,2900,8.655909736468342,11.430589421065203
2012.0,3000,11.72344804230599,12.359023220693448
2012.0,3100,14.43646968685896,12.825887737020803
2012.0,3200,18.031096384226057,13.488854081548885
2012.0,3300,21.56072769649099,12.517268509043177
2012.0,3400,32.0627301889034,11.61709767269943
2012.0,3500,32.04682706281286,11.670344654358862
2012.0,3600,30.681512814132873,11.317012559517918
2012.0,3700,44.1609756097561,10.83661159192237
2013.0,100,0.0,14.80751974928567
2013.0,200,0.0,12.443905089959996
2013.0,300,0.0,10.150492933277722
2013.0,400,0.0,8.47676504099212
2013.0,500,0.0,8.46699961728829
2013.0,600,0.0,7.916022645471327
2013.0,700,0.0,7.231986609296153
2013.0,800,0.0,6.807369205942271
2013.0,900,0.0,6.506084139825918
2013.0,1000,5.214940098661027E-4,6.187548781134662
2013.0,1100,0.0023111979166666632,5.9919944043085245
2013.0,1200,0.003030199857001802,5.860850464011921
2013.0,1300,0.014414788471779667,5.775370217615691
2013.0,1400,0.02035927044417721,5.871894569048409
2013.0,1500,0.03520259733153367,5.901720885119098
2013.0,1600,0.025247024422791954,5.7538870124201384
2013.0,1700,0.057872356653890795,5.9919645928407
2013.0,1800,0.09733260362632648,6.249866542641323
2013.0,1900,0.17216026650357208,6.645242972232469
2013.0,2000,0.33002670736360135,7.207574539253528
2013.0,2100,0.5468412335357673,7.66449214276647
2013.0,2200,1.1514539274924462,8.90401541589899
2013.0,2300,1.5715109061890378,9.265471287732895
2013.0,2400,2.4553956078596175,10.03715219554023
2013.0,2500,3.665045715877719,10.08217456140326
2013.0,2600,4.975714647103456,10.628082073296168
2013.0,2700,6.590287277701787,11.051457717370514
2013.0,2800,8.899610226903627,11.3166182527102
2013.0,2900,10.892167692388597,11.943083932354554
2013.0,3000,13.445385156433153,12.780192816545833
2013.0,3100,15.128592966066096,13.170925513563697
2013.0,3200,18.73604486035757,13.794628145499649
2013.0,3300,23.39744917778065,13.864043398738673
2013.0,3400,33.575501960318384,14.004444836210025
2013.0,3500,33.94962053931858,14.217658594771413
2013.0,3600,33.07912416023886,13.721228733408783
2013.0,3700,40.95609756097561,14.873940029722878
2014.0,100,0.0,11.292070696293571
2014.0,200,0.0,9.626841484765635
2014.0,300,0.0,8.198339701349095
2014.0,400,0.0,7.86375020982452
2014.0,500,0.0,7.415160227006351
2014.0,600,0.0,6.872612032638865
2014.0,700,0.0,5.728414992708355
2014.0,800,0.0,5.24052011603302
2014.0,900,0.0016659044881426797,4.926169968286215
2014.0,1000,0.0,4.760655333386009
2014.0,1100,0.0012532552083333315,4.613531588938346
2014.0,1200,0.009822614143202471,4.711108682655663
2014.0,1300,0.022682757313451655,4.797853250767516
2014.0,1400,0.0416272729776121,5.079896520810574
2014.0,1500,0.08573565220563421,5.33007084811181
2014.0,1600,0.0974949221394718,5.863802342900726
2014.0,1700,0.22267032778445137,6.445793562384191
2014.0,1800,0.36204968352924405,7.08140832173017
2014.0,1900,0.5905370411336814,7.671740962923447
2014.0,2000,0.7788718340034628,8.216510839524705
2014.0,2100,1.1457528196229982,8.708927159491838
2014.0,2200,1.7527190332326272,9.517342499648063
2014.0,2300,2.315104628480227,10.05277525915586
2014.0,2400,3.062372596406428,10.73061787565205
2014.0,2500,4.34663019527391,11.17518546387687
2014.0,2600,5.606374905135332,11.653209032294297
2014.0,2700,7.535897046156961,12.217790513350923
2014.0,2800,9.762377615887882,12.533966273883278
2014.0,2900,11.236889169428203,13.263130626694297
2014.0,3000,12.964493187797945,14.286481627918189
2014.0,3100,14.512913669953784,14.2995983388225
2014.0,3200,17.289079852892996,14.406827198066562
2014.0,3300,20.502589667227756,12.384827682707282
2014.0,3400,27.889568729951275,11.387310116111655
2014.0,3500,28.171160988212513,11.435351336084732
2014.0,3600,27.04652898731027,11.777384038719312
2014.0,3700,33.92682926829268,12.424381501879534
2015.0,100,0.0,14.342620294100781
2015.0,200,0.0,13.569558080150072
2015.0,300,0.0,12.69270277846789
2015.0,400,0.0,11.895830047606237
2015.0,500,0.0,11.139139452818291
2015.0,600,0.0,10.3217464521491
2015.0,700,0.0010978208614664878,9.480057655976667
2015.0,800,7.118033747854116E-4,9.028817794093886
2015.0,900,0.0,8.774624044613331
2015.0,1000,0.0,8.527070647843068
2015.0,1100,6.510416666666657E-4,8.372500865199042
2015.0,1200,0.0013023049947226849,8.113717139733442
2015.0,1300,0.0077444511639242035,8.164588753474849
2015.0,1400,0.01944135924290682,8.282985013373509
2015.0,1500,0.07112566232866088,8.427142593614676
2015.0,1600,0.08226624670061707,8.471814212044714
2015.0,1700,0.1649314493831397,8.834708712931333
2015.0,1800,0.34965259601199283,9.017657314715722
2015.0,1900,0.7087849883534821,9.692545649869958
2015.0,2000,1.315528424265547,10.412768752773777
2015.0,2100,2.0076188973893836,11.045359484440853
2015.0,2200,3.39622356495468,11.919453938707653
2015.0,2300,4.558476680262454,12.295051114517992
2015.0,2400,6.218703372911629,13.311417206313264
2015.0,2500,8.24853734518653,13.119399070155332
2015.0,2600,10.259752087022498,13.601573739778265
2015.0,2700,12.75860059786188,13.924324059409914
2015.0,2800,15.619089601410609,14.24170712607013
2015.0,2900,17.804139708589744,14.9272395535255
2015.0,3000,20.38721442154895,15.368267201580636
2015.0,3100,22.018091495514202,15.976766922761522
2015.0,3200,24.86676619451627,16.02037337803231
2015.0,3300,27.11122620743234,16.550782580397204
2015.0,3400,31.95283355114647,17.04169310628203
2015.0,3500,33.210479573712256,16.493107721012677
2015.0,3600,33.34834535954217,16.404610581815238
2015.0,3700,37.487804878048784,16.01075268817204
2016.0,100,0.0,21.06108669798726
2016.0,200,0.0,19.360075732903013
2016.0,300,0.0,17.189738972477127
2016.0,400,0.0,15.781248561493365
2016.0,500,0.0,15.373279268716324
2016.0,600,0.0,14.910881249171096
2016.0,700,0.0,14.531364441280926
2016.0,800,9.839634886739514E-4,14.231761642550207
2016.0,900,0.006297772261057032,14.038194308442067
