Year,Elevation,SCA,CCA
2005.0,3700,3.6817865004588084,2.0133121896090667
2005.0,3800,0.27173213314538774,1.5448569453641878
2005.0,3900,0.09097425601761487,2.039941967028708
2005.0,4000,0.054666350286991065,2.9350444677746004
2005.0,4100,0.07625977443053344,3.3646103118674064
2005.0,4200,0.12311735537621599,3.9186954987672533
2005.0,4300,1.6591483637913154,4.254708215854819
2005.0,4400,0.48919116240390836,5.015678626274248
2005.0,4500,0.525933453982143,5.740237563417745
2005.0,4600,0.896270627371655,6.439530267454926
2005.0,4700,1.0600894486303567,6.518999378959397
2005.0,4800,1.479568581318706,6.9053285943255895
2005.0,4900,2.14657396652513,7.574534061647514
2005.0,5000,2.975430603569988,8.348089987978485
2005.0,5100,4.437676837643955,8.897959241747852
2005.0,5200,6.6959848104093265,9.74775040988785
2005.0,5300,11.93849767239074,11.121522049832882
2005.0,5400,19.878453616331637,12.182927267268768
2005.0,5500,27.560221838202764,13.45900249419201
2005.0,5600,37.679564153880385,14.261662010322407
2005.0,5700,48.566377219744986,15.902537267978522
2005.0,5800,60.28906964921201,16.040765110238027
2005.0,5900,73.13684973717602,17.944341564559437
2005.0,6000,84.04262616364525,20.48449940580617
2005.0,6100,86.69712351945854,18.171322829297285
2005.0,6200,88.62774957698818,24.324271609558988
2005.0,6300,92.10418521816564,25.546583583308372
2006.0,3700,3.3080193953737917,2.87565854817905
2006.0,3800,0.313294282828507,1.7738973419874617
2006.0,3900,0.10497073476515711,1.8282118771395859
2006.0,4000,0.06803280351498998,2.415903620416598
2006.0,4100,0.07887392647558825,2.744862931667247
2006.0,4200,0.07643416437923492,3.3992237921591655
2006.0,4300,1.7280013058718684,3.861022997907615
2006.0,4400,0.05993314857069256,4.2714174730193495
2006.0,4500,0.09869555863817472,4.812162957845774
2006.0,4600,0.27944807021156975,5.2574693848491325
2006.0,4700,0.32675227794694206,5.718491468774459
2006.0,4800,0.458172721046022,6.175050066382464
2006.0,4900,0.8739479597082879,6.9182147108522285
2006.0,5000,1.6682387417294349,7.7482286729473495
2006.0,5100,3.178316916538498,8.431476476015673
2006.0,5200,6.574133020606452,9.525349363948811
2006.0,5300,14.022291605136203,10.76559528563549
2006.0,5400,25.04762527119218,11.539301763039404
2006.0,5500,34.28863079210704,12.799234754864067
2006.0,5600,45.89231710028908,13.438400096712726
2006.0,5700,56.38183524994133,15.185801113271374
2006.0,5800,67.95251652262328,15.903775472189627
2006.0,5900,80.01939459851371,17.912742647864633
2006.0,6000,87.92699657030866,18.269762296600327
2006.0,6100,87.6937394247039,18.03030898499355
2006.0,6200,93.98307952622676,22.537470740504432
2006.0,6300,94.93855743544076,24.162324580193896
2007.0,3700,1.600088251959344,1.779177319047848
2007.0,3800,0.11754969643828318,1.2584459439274778
2007.0,3900,0.066058467641175,1.3224993664345837
2007.0,4000,0.03142479352256719,1.7174175921455215
2007.0,4100,0.032809566746980955,1.812280128242801
2007.0,4200,0.05116277248503231,2.2560837774592555
2007.0,4300,1.1014811894033596,2.895297363380089
2007.0,4400,0.04202169520187906,3.202291944665155
2007.0,4500,0.06891555637119023,3.7028458741381263
2007.0,4600,0.24665447455783826,4.265222825624663
2007.0,4700,0.2257674220490305,4.462308993736353
2007.0,4800,0.30154464228124317,4.838776070158834
2007.0,4900,0.5385113391854098,5.592414865830927
2007.0,5000,1.0073872265085444,6.2468565383600385
2007.0,5100,1.6143677283773783,6.944938388376555
2007.0,5200,3.180748683010365,8.002297027641427
2007.0,5300,6.476252760080441,9.03188582465068
2007.0,5400,12.826018767807188,10.030867586741161
2007.0,5500,17.453281356749574,11.255420353748463
2007.0,5600,25.104736490994004,12.170682179316508
2007.0,5700,33.01189079245874,13.100606577000141
2007.0,5800,41.68886629384851,14.601760175817637
2007.0,5900,60.88127605582747,16.75369193139528
2007.0,6000,77.9906908378246,21.47133407820264
2007.0,6100,80.23519458544841,18.95196606661828
2007.0,6200,87.84517766497463,23.131169081442373
2007.0,6300,88.55832591273372,24.54176575146174
2008.0,3700,2.8656313775829996,1.8842751794229458
2008.0,3800,0.17845766229730178,1.284227544218067
2008.0,3900,0.06359387650484996,1.622146713683582
2008.0,4000,0.03361151810200422,2.1920079330572735
2008.0,4100,0.011931087493163484,2.2905652773543124
2008.0,4200,0.06246288225566264,2.957875772992185
2008.0,4300,1.176227514253827,3.187150431090066
2008.0,4400,0.03503760044307348,3.8927040833168567
2008.0,4500,0.08409818355942773,4.538844015104225
2008.0,4600,0.36080273888434533,5.058379055471673
2008.0,4700,0.34758103044361777,5.262621433019753
2008.0,4800,0.49870383964469334,5.594589600235497
2008.0,4900,0.8221480663404253,6.212044266727297
2008.0,5000,1.3249158634584115,6.970976394429134
2008.0,5100,2.2853000223064885,7.624369251854035
2008.0,5200,4.189088066119391,8.40286980876036
2008.0,5300,7.622420994894731,9.488880369250538
2008.0,5400,13.926967613770017,10.628004574452257
2008.0,5500,18.633364144194818,11.728356723307616
2008.0,5600,27.561652212586168,12.675651903312296
2008.0,5700,36.918641946334986,13.23330848785088
2008.0,5800,47.59349262836808,13.721919331810113
2008.0,5900,64.15171288743885,15.263461179204375
2008.0,6000,80.04458598726116,17.123425196886153
2008.0,6100,84.336717428088,15.3873373749237
2008.0,6200,87.36463620981388,18.071078537473802
2008.0,6300,90.2413178984862,18.84351289918671
2009.0,3700,2.0230658530103436,0.35240122197619744
2009.0,3800,0.08901794732344029,0.3531355469440257
2009.0,3900,0.05198916493769272,0.4957036423165178
2009.0,4000,0.04037722101619622,0.913465438383311
2009.0,4100,0.025926446024449108,1.2223902037643122
2009.0,4200,0.0513676950647596,1.623334378570762
2009.0,4300,0.9423752240492423,2.432127160657429
2009.0,4400,0.04554720733815202,3.1815169432525443
2009.0,4500,0.05209129316041543,4.010312070809493
2009.0,4600,0.21532291075393412,4.799209400198806
2009.0,4700,0.18575383782974877,4.8644051342706724
2009.0,4800,0.2126455492863449,5.155698571213336
2009.0,4900,0.42816135727478966,6.017168410848697
2009.0,5000,0.7394590840754903,6.9496463518836356
2009.0,5100,1.3337109783157424,7.712096092200546
2009.0,5200,2.419658978797862,8.736755258887063
2009.0,5300,5.008340013782817,9.7489614742851
2009.0,5400,10.111299892830065,10.550813058973063
2009.0,5500,14.491379656793788,11.84359561580763
2009.0,5600,21.175895041138546,12.348943714652572
2009.0,5700,28.699601032621462,12.354322761456862
2009.0,5800,34.725063548551105,13.158216499013028
2009.0,5900,53.49719050208448,14.886971573503532
2009.0,6000,74.88192062714354,18.19114984848496
2009.0,6100,79.15397631133673,15.72515991277249
2009.0,6200,87.11759729272421,19.42684331797235
2009.0,6300,90.32947462154941,19.597890133178677
2010.0,3700,1.0661438406650987,1.100900858048036
2010.0,3800,0.06575274426451488,0.8619609168555549
2010.0,3900,0.03020480666667621,0.9391925683604476
2010.0,4000,0.016321486443454335,1.2889935315853742
2010.0,4100,0.02827230935241174,1.5433923306708286
2010.0,4200,0.05425031619423544,1.9052130474457492
2010.0,4300,0.6534049654929728,2.444219055101952
2010.0,4400,0.04008575901693945,2.9664856988399895
2010.0,4500,0.08355379885679219,3.6035222419453383
2010.0,4600,0.33219950692592987,4.374718855510367
2010.0,4700,0.3587903137609304,4.386568380371525
2010.0,4800,0.4238981869112394,4.610259984628401
2010.0,4900,0.5982538987375546,5.057977907131958
2010.0,5000,0.7298549264711501,5.623119555773576
2010.0,5100,1.113727884288012,6.243504136902206
2010.0,5200,1.624960443774315,7.085249852185693
2010.0,5300,2.674120641885715,8.208177316653751
2010.0,5400,5.5113051206315165,9.223904634729713
2010.0,5500,7.945304022826823,10.28691161476467
2010.0,5600,12.23382254836558,10.896253544349582
2010.0,5700,19.074630368458116,12.327749670651539
2010.0,5800,22.98952719877987,13.032192140622369
2010.0,5900,42.54286750045317,14.561101393904114
2010.0,6000,63.97011268985791,18.283358395593858
2010.0,6100,67.70389170896786,15.141479376169077
2010.0,6200,81.52199661590524,20.16066923376159
2010.0,6300,82.846838824577,20.792292060209224
2011.0,3700,5.08083077185364,3.765635923202828
2011.0,3800,0.7143911561983193,4.050648635166142
2011.0,3900,0.3393482113151294,4.42140354099491
2011.0,4000,0.43215464262181086,4.870667382888995
2011.0,4100,0.7459379757874998,5.279340555893479
2011.0,4200,1.0419007939771023,5.945814548705053
2011.0,4300,2.5065993167491847,6.332113060300556
2011.0,4400,1.2281766559895493,7.350303957676494
2011.0,4500,1.7550299681465529,8.42845896532437
2011.0,4600,2.4270732896652722,9.091635169378971
2011.0,4700,2.8061209571118537,9.521250159406978
2011.0,4800,3.192135808119124,9.878280250184602
2011.0,4900,3.9148989850905616,10.406648365690083
2011.0,5000,5.123789464044505,11.123904723388128
2011.0,5100,7.657395775854973,11.702610278914314
2011.0,5200,12.07120120623218,13.029847827351077
2011.0,5300,19.46002278384879,14.202583988932657
2011.0,5400,30.324071411767754,14.852952525339271
2011.0,5500,38.034762689386305,16.064982968217514
2011.0,5600,47.64309539693129,16.434247255466786
2011.0,5700,57.6574356567316,17.93008219161402
2011.0,5800,67.62114895780378,19.10975918320491
2011.0,5900,75.95178539061087,20.761761625682247
2011.0,6000,82.75257226849581,22.54360337856331
2011.0,6100,84.04568527918784,19.79443855303525
2011.0,6200,89.66751269035534,23.658599226492626
2011.0,6300,89.506678539626,25.0198042238372
2012.0,3700,5.3995958461407305,1.760471282081844
2012.0,3800,0.4939703874712809,1.5686228751798836
2012.0,3900,0.13409174961696038,2.078057401713109
2012.0,4000,0.07005545759350916,2.839390117566509
2012.0,4100,0.05203175119362629,3.5047048066637965
2012.0,4200,0.07559424285022534,4.357998810318644
2012.0,4300,2.231828824789523,4.9529086291848845
2012.0,4400,0.10306364271687005,5.9824387874765055
2012.0,4500,0.15875291180273857,6.969829680322827
2012.0,4600,0.5017109517078471,7.643631162208673
2012.0,4700,0.6974368420143798,8.000981126611153
2012.0,4800,1.01489662967593,8.64038599820684
2012.0,4900,1.9890416436582523,9.629054565170573
2012.0,5000,4.0633065470058005,10.892285041106005
2012.0,5100,8.353006093194155,11.957076984740638
2012.0,5200,16.99570931293161,12.891142673198626
2012.0,5300,30.367748196278605,14.632725696762538
2012.0,5400,45.89816242779098,15.65188754565534
2012.0,5500,55.92251738134467,17.205040129146628
2012.0,5600,67.96453191016235,17.558526998471113
2012.0,5700,75.15254635062193,19.404266421926533
2012.0,5800,83.94021352313167,19.809286454782246
2012.0,5900,89.52673554468011,20.921245557629355
2012.0,6000,92.91327780499756,19.625938862634978
2012.0,6100,93.3807106598985,17.67132737781174
2012.0,6200,94.72335025380713,26.810953387451253
2012.0,6300,95.313446126447,26.336016910492653
2013.0,3700,4.901508807645829,1.786215017659339
2013.0,3800,0.23477613017081586,1.467972106424241
2013.0,3900,0.09204091278403133,1.924120904072801
2013.0,4000,0.06021828433417809,2.3829104591963586
2013.0,4100,0.1290623937561905,2.8329896420934917
2013.0,4200,0.27321205049188013,3.159428480083873
2013.0,4300,1.8002636122832545,3.5061926186141132
2013.0,4400,0.4917255599908769,4.290221882869952
2013.0,4500,0.7512038535651406,5.299082919677571
2013.0,4600,1.1944306628416699,6.297738470136924
2013.0,4700,1.451600462784419,6.722957247177982
2013.0,4800,1.8760523624211831,7.141804422255073
2013.0,4900,2.8288982615153246,8.107452753625763
2013.0,5000,3.646386135213716,8.83109731291094
2013.0,5100,5.1963382133674445,9.657153939604253
2013.0,5200,7.586409411589496,10.728697084669108
2013.0,5300,12.433638524394185,12.217648930923918
2013.0,5400,19.909402200904385,13.428314177509767
2013.0,5500,27.00807780412328,14.833596140331005
2013.0,5600,36.677562819657545,15.97540666440766
2013.0,5700,44.105843698662305,17.374259364005074
2013.0,5800,54.88378240976107,18.383724893929568
2013.0,5900,70.86858800072507,19.927879901261306
2013.0,6000,87.27535521803037,23.477458892498966
2013.0,6100,90.32318104906939,20.823099175809183
2013.0,6200,89.92301184433165,25.222998502022573
2013.0,6300,93.41406945681211,25.107060672007673
2014.0,3700,1.8929644134002575,0.9084803954768592
2014.0,3800,0.07853341398714717,0.6577468486757663
2014.0,3900,0.05255462153675686,0.670556714741288
2014.0,4000,0.038663301751232074,0.7290709456915242
2014.0,4100,0.024048425004804155,0.7563403578309147
2014.0,4200,0.037194100840182695,1.0328192260480105
2014.0,4300,0.8042326359850384,1.136830134658098
2014.0,4400,0.057380903113393875,1.49972405589643
2014.0,4500,0.10235434817642701,2.00029575414086
2014.0,4600,0.2998075870772728,2.477009310221228
2014.0,4700,0.3022684494995146,2.6920947932868304
2014.0,4800,0.3528274417418934,2.961740069736467
2014.0,4900,0.5830040748709977,3.334239976273853
2014.0,5000,0.8897944855269895,3.774905582906982
2014.0,5100,1.320526667997229,4.278952639965444
2014.0,5200,2.0491148712793863,4.794591028729502
2014.0,5300,3.265206812652068,5.57966229788638
2014.0,5400,6.826985911075091,6.745208243501407
2014.0,5500,9.765261423461801,7.7434295987042105
2014.0,5600,13.899321770068944,9.01997787453683
2014.0,5700,21.74982398498006,10.295046015855913
2014.0,5800,25.189222165734627,11.485832480162308
2014.0,5900,45.83922421605948,13.269269490633665
2014.0,6000,66.70651641352278,17.681734943138274
2014.0,6100,65.00676818950932,16.418597186159005
2014.0,6200,87.24365482233505,19.423720004713125
2014.0,6300,89.06767586821015,20.29620787983325
2015.0,3700,2.4991851736708304,0.9662870746108163
2015.0,3800,0.12292445919397982,1.0342226580570286
2015.0,3900,0.05957713556250798,1.2704554713248297
2015.0,4000,0.040137289961090596,1.5685644746285816
2015.0,4100,0.038980207240100075,2.1465456514971346
2015.0,4200,0.07616463245112225,3.1303967274236864
2015.0,4300,1.3138311121852073,4.204769572165413
2015.0,4400,0.10044948745936157,5.559455232474821
2015.0,4500,0.12871074126536303,6.15380298489018
2015.0,4600,0.33284201801243757,6.688878368699369
2015.0,4700,0.33650758931912067,6.880382045218179
2015.0,4800,0.47143379292763526,7.14658632896302
2015.0,4900,0.8651817506712154,7.83863330533621
2015.0,5000,1.415916878438913,8.586177208283024
2015.0,5100,2.4137443206499376,9.104150973538841
2015.0,5200,4.910696003425097,10.137468332978232
2015.0,5300,10.578484733414898,11.498834780326574
2015.0,5400,19.98107535875786,13.062568284475796
2015.0,5500,27.43161998151347,14.73364699070194
2015.0,5600,37.58639092728488,15.385082559448806
2015.0,5700,48.894938590315256,16.15810958486652
2015.0,5800,58.87768174885614,18.40509393211232
2015.0,5900,71.21895957948163,19.944822714802026
2015.0,6000,77.58010779029887,22.728520024595635
2015.0,6100,78.8781725888325,21.26339429209087
2015.0,6200,86.28172588832489,22.265761252374983
2015.0,6300,87.43544078361532,24.20398396147398
2016.0,3700,3.3935385525675796,1.8456939570153226
2016.0,3800,0.1665385639921418,1.2293106511971648
2016.0,3900,0.15096548858448808,1.5637994537661528
2016.0,4000,0.08323490573444048,1.611967596270758
2016.0,4100,0.11088897429454145,1.8176873304370775
2016.0,4200,0.16913030596115908,2.185998422739541
2016.0,4300,1.0890361881261064,2.572562323522244
2016.0,4400,0.40409195892089605,3.011336496177256
2016.0,4500,0.5495895138860512,3.603955419026695
2016.0,4600,0.9270269097259152,4.184131306947277
2016.0,4700,1.0644801445913528,4.310362562296274
2016.0,4800,1.293875181600667,4.557798709256339
2016.0,4900,1.6303958718129423,5.094180905807909
2016.0,5000,1.9362622770667792,5.451716759869191
2016.0,5100,2.287289996125712,5.8008893686164065
2016.0,5200,2.9506059083040164,6.351220796553935
2016.0,5300,4.134255938567998,6.94541207173551
2016.0,5400,6.263272080926366,7.707685688569639
2016.0,5500,8.487159908371172,8.916968946672469
2016.0,5600,11.35740493662442,9.182929108396893
2016.0,5700,17.842212313228515,9.906079809337792
2016.0,5800,21.450737163192677,9.912012036284302
2016.0,5900,38.32680804785211,12.724097517880086
2016.0,6000,54.7359137677609,15.899081627456392
2016.0,6100,58.771573604060926,12.397067117879304
2016.0,6200,77.51692047377327,18.93313510474146
2016.0,6300,78.17542297417631,18.949671692612544
2017.0,3700,2.897497354948377,2.796940202193286
2017.0,3800,0.19080824000799138,3.253791134848795
2017.0,3900,0.05572032173909322,3.7572997519957676
2017.0,4000,0.023848441197926357,3.932717775960538
2017.0,4100,0.06971589481308509,4.4267084823040985
2017.0,4200,0.11691485793122208,5.082501849244486
2017.0,4300,1.1022777500421346,5.359622753240295
2017.0,4400,0.21754490273189586,6.29389375077005
2017.0,4500,0.343970168335162,7.252692372333903
2017.0,4600,0.7802101479307322,8.148703309081602
2017.0,4700,0.8305529813332116,8.408678893855168
2017.0,4800,0.842018938684247,8.94601116820479
2017.0,4900,1.2846221223603846,9.729438269097916
2017.0,5000,1.5162549508917331,10.443501088725624
2017.0,5100,2.4520351738145245,11.239112168858503
2017.0,5200,4.539612069767876,12.466724047439225
2017.0,5300,9.285909174015169,13.559821112660169
2017.0,5400,17.3392581749745,14.861569831950534
2017.0,5500,24.78515452316842,15.820691116041083
2017.0,5600,35.4730375806093,16.782866195942656
2017.0,5700,43.276695611358846,17.857462051474137
2017.0,5800,55.428164717844446,19.208967354591937
2017.0,5900,66.99474352002903,20.901652166496323
2017.0,6000,79.01812836844685,22.115379597915037
2017.0,6100,81.76649746192894,19.369010581144202
2017.0,6200,85.83333333333334,26.19826227254179
2017.0,6300,87.8014247551202,26.1273116136601
2018.0,3700,4.45150404404575,2.684425254018298
2018.0,3800,0.7839731067627114,3.2316400740185443
2018.0,3900,0.47958430372444566,3.6067606532921386
2018.0,4000,0.32921098848948394,4.141746587193172
2018.0,4100,0.633742295014118,5.075778327692109
2018.0,4200,1.164854341813473,5.837693797694864
2018.0,4300,3.0118206842895754,6.46633519507956
2018.0,4400,1.8954304432239686,7.512331791465102
2018.0,4500,2.4853821912178224,8.423265561406208
2018.0,4600,3.8587360658067515,9.255572317669222
2018.0,4700,4.864000092096398,9.868567127261597
2018.0,4800,5.972673131087285,10.347766150981991
2018.0,4900,7.790589237770642,11.256803786738171
2018.0,5000,8.988945870250376,11.964429633995147
2018.0,5100,11.034211113328713,12.807743803285067
2018.0,5200,13.837419258762852,13.905558279848957
2018.0,5300,19.219610986878198,15.35878933130614
2018.0,5400,27.825417570640635,16.613478320771822
2018.0,5500,34.7835469999598,18.58893688000034
2018.0,5600,45.57026906826777,19.369933863003165
2018.0,5700,51.9811468356411,20.768781224215367
2018.0,5800,62.30472801220133,22.094338263373313
2018.0,5900,75.03371397498644,23.228493301113424
2018.0,6000,85.62028417442428,26.77104665418822
2018.0,6100,84.88324873096447,24.922327617800033
2018.0,6200,89.98561759729273,29.589923805885
2018.0,6300,92.53695458593053,30.689646701948146
2019.0,3700,3.125774085012711,1.5584294812996788
2019.0,3800,0.33035506176676244,2.614275529445727
2019.0,3900,0.08121299008023491,2.981930985204226
2019.0,4000,0.04662865994095226,3.3625347354160238
2019.0,4100,0.06623109784038693,3.2960969046445534
2019.0,4200,0.09563423538425624,3.6497888057050507
2019.0,4300,1.3841197713452318,4.0600470739178185
2019.0,4400,0.2829997361861676,4.823748363696426
2019.0,4500,0.3887091836774033,5.941803406586201
2019.0,4600,0.6450326233940421,6.5910078074778236
2019.0,4700,0.7028267839360868,6.713697536494654
2019.0,4800,0.7749733549974377,6.995389817444002
2019.0,4900,1.0079640878191858,7.888255484526004
2019.0,5000,1.4361058327037393,8.555686463633757
2019.0,5100,2.335636380713103,9.114817442496664
2019.0,5200,3.850421622829061,10.078905025722536
2019.0,5300,7.040785902141962,11.33866023341558
2019.0,5400,13.678516349949026,12.542756114858033
2019.0,5500,18.551943093678407,13.831792800547206
2019.0,5600,27.632143651323112,14.289371926963653
2019.0,5700,40.00868340765079,15.715199386153504
2019.0,5800,53.90411794611085,17.00087842124184
2019.0,5900,69.17382635490306,19.70552303493156
2019.0,6000,80.05095541401275,23.21896042797008
2019.0,6100,83.03553299492387,21.109331775575427
2019.0,6200,87.43908629441624,28.078735651602862
2019.0,6300,87.73731077471058,26.75325172725569
2020.0,3700,2.7604761594351874,0.9163963883169984
2020.0,3800,0.24360966513868385,1.3137517804507153
2020.0,3900,0.06194034432879879,2.1058728364212236
2020.0,4000,0.053907744745112944,2.4100227202166913
2020.0,4100,0.051371007080457276,2.8520633596249314
2020.0,4200,0.11001862576568634,3.918711365343411
2020.0,4300,1.8323730087309011,4.933073275620094
2020.0,4400,0.06555801645462114,6.280317525341661
2020.0,4500,0.11499548530816736,7.096663645660876
2020.0,4600,0.3240936551391954,7.661425601676686
2020.0,4700,0.29871583079588643,7.6768224274311265
2020.0,4800,0.40299529757937647,7.933370325566524
2020.0,4900,0.7359307462345559,8.775843799725509
2020.0,5000,1.3423078977693306,9.62697045721817
2020.0,5100,2.547330852225361,10.296455787609135
2020.0,5200,4.936858956460227,11.189525626472054
2020.0,5300,10.614516968341691,12.421428981193946
2020.0,5400,20.267428183077598,13.209817211838114
2020.0,5500,28.41775509383915,15.01611649552411
2020.0,5600,41.38458972648433,15.908595059747741
2020.0,5700,52.44801689744193,16.024561340713554
2020.0,5800,65.49598373157094,17.235963632289725
2020.0,5900,77.9171651259743,19.844198996878166
2020.0,6000,84.95884370406664,22.68265133421393
2020.0,6100,85.48730964467005,21.367633733121615
2020.0,6200,90.03891708967852,27.029570415290873
2020.0,6300,91.47284060552091,28.08982458329907
