Year,Elevation,SCA,CCA
2000-04-01,3900,0.016219811617119818,16.09763891297647
2000-04-01,4000,0.26238893895132265,16.082065995524196
2000-04-01,4100,0.16510207353375295,16.0234179482125
2000-04-01,4200,0.9673543675504618,16.300888835868648
2000-04-01,4300,1.4092662813151287,16.37811466228155
2000-04-01,4400,2.018450012351059,16.45455926179394
2000-04-01,4500,3.2498630872308247,16.57395847042466
2000-04-01,4600,5.652968254518418,17.082937780274417
2000-04-01,4700,7.4469585150067115,17.30107719438927
2000-04-01,4800,9.742932852345046,17.489049357692704
2000-04-01,4900,12.715320647675645,17.658067679182093
2000-04-01,5000,15.039978595914075,18.110026182213645
2000-04-01,5100,19.320282108796608,18.46408914332877
2000-04-01,5200,20.638020266309347,18.522866534753486
2000-04-01,5300,22.048250389787057,19.04817941234505
2000-04-01,5400,26.035378081981662,19.29499487487661
2000-04-01,5500,27.599052711801324,19.127349279010726
2000-04-01,5600,30.00111626545159,19.648666424266796
2000-04-01,5700,31.093471165315133,19.701478543067825
2000-04-01,5800,32.01693978741655,19.47857444055076
2000-04-01,5900,34.765120950435225,19.158727894060103
2000-04-01,6000,39.69122752150108,19.16364000508399
2000-04-01,6100,42.65791666666664,20.224676724137943
2000-04-01,6200,43.423733003708314,21.428540982907812
2000-04-01,6300,55.69816926288739,20.67359607493506
2000-04-01,6400,61.76288920766181,21.131346401729523
2000-04-01,6500,61.46473331390267,20.609754871908265
2000-04-01,6600,63.597878495660545,17.605493299637548
2000-04-01,6700,67.38426966292133,15.815575358388221
2000-04-01,6800,49.69887640449438,13.793103448275861
2000-05-01,3200,0.4848484848484849,1.4861256240566587
2000-05-01,3300,0.6591166477916196,1.1266450579919554
2000-05-01,3400,1.2812263369353163,13.795223044495645
2000-05-01,3500,3.8822856942735036,14.699880720342703
2000-05-01,3600,3.3026091955524763,15.107815782585195
2000-05-01,3700,9.031629746511204,16.95683772491086
2000-05-01,3800,15.012960163050026,17.781397261849293
2000-05-01,3900,15.54134454902363,16.917163189503658
2000-05-01,4000,9.475969653842919,16.821280359367822
2000-05-01,4100,9.707763272474276,15.872284643490513
2000-05-01,4200,12.073000506597172,16.473766856902884
2000-05-01,4300,11.739676763556945,15.175368721418565
2000-05-01,4400,12.033878354445783,15.324424461945327
2000-05-01,4500,13.76857449901883,15.338959682564665
2000-05-01,4600,14.406801640932096,15.320746228729487
2000-05-01,4700,13.344240868607761,14.780930774984776
2000-05-01,4800,13.582437362539476,14.614958553341573
2000-05-01,4900,15.465279693751008,14.748022720572267
2000-05-01,5000,15.555635492266573,15.305875047888131
2000-05-01,5100,18.002737169029995,16.412559318080543
2000-05-01,5200,18.323320213270826,17.223604373130588
2000-05-01,5300,16.76781715641764,17.645025687904194
2000-05-01,5400,19.892044365198018,19.42927613855981
2000-05-01,5500,20.66534399032553,20.503595991417907
2000-05-01,5600,22.451867914688037,21.258339485983534
2000-05-01,5700,23.433338572921183,21.793126980652385
2000-05-01,5800,24.715920492053524,22.156731160194944
2000-05-01,5900,26.2397205006266,23.474414786036522
2000-05-01,6000,30.824988272087495,25.371364760253925
2000-05-01,6100,33.14135416666662,24.122479838709676
2000-05-01,6200,33.54375772558715,23.981219346863924
2000-05-01,6300,48.805283443070486,26.95441806493055
2000-05-01,6400,56.61766939498778,28.260307419273186
2000-05-01,6500,54.83940542116002,27.36858434952663
2000-05-01,6600,53.04387656702025,26.565464895635674
2000-05-01,6700,59.54831460674155,26.636462486408107
2000-05-01,6800,37.438202247191015,27.79992750996737
2000-06-01,3200,0.7272727272727274,10.063598952487842
2000-06-01,3300,5.140996602491507,7.193490205947736
2000-06-01,3400,4.487030784626397,14.096964385895086
2000-06-01,3500,7.976698285954425,20.57886792424864
2000-06-01,3600,6.732450971425587,17.20928004320355
2000-06-01,3700,10.13772310908011,18.624142014648758
2000-06-01,3800,18.17689929188615,24.258579867386587
2000-06-01,3900,18.88300570203077,26.174289812282694
2000-06-01,4000,15.937207333377271,19.93969173190672
2000-06-01,4100,20.010688299527562,21.98159504303152
2000-06-01,4200,23.843385349665912,26.517457378046377
2000-06-01,4300,26.798821640017213,26.050933188232385
2000-06-01,4400,30.41309438293531,26.711967463679834
2000-06-01,4500,34.49968596991854,28.098858243287665
2000-06-01,4600,35.9799049263931,28.643092973797927
2000-06-01,4700,36.03573073278446,28.14915853790141
2000-06-01,4800,35.484689859121815,30.098578852192077
2000-06-01,4900,38.11330765450435,31.822744086531767
2000-06-01,5000,36.4479795423158,33.82811431693523
2000-06-01,5100,37.221351879156785,35.709247745978054
2000-06-01,5200,37.57295033916763,36.803519346369
2000-06-01,5300,35.26011004474872,38.14574690419834
2000-06-01,5400,36.51030043329892,39.77527467416361
2000-06-01,5500,35.4903728057744,41.137105416971046
2000-06-01,5600,37.100390692907986,41.83342025564303
2000-06-01,5700,37.572643803570834,42.723731502383515
2000-06-01,5800,39.01845200878241,42.82749043956192
2000-06-01,5900,40.78694181674587,42.98878666957705
2000-06-01,6000,41.38905394839709,46.03440187646598
2000-06-01,6100,40.61687499999995,49.444196428571416
2000-06-01,6200,40.81736711990114,53.13592618753315
2000-06-01,6300,59.18219046089607,55.499954116864295
2000-06-01,6400,61.86262762636068,58.75513820412985
2000-06-01,6500,64.33809385018947,57.50510055377445
2000-06-01,6600,68.82208293153327,50.01722000275522
2000-06-01,6700,88.16853932584267,52.25922953451043
2000-06-01,6800,66.11573033707865,55.32504012841092
2000-07-01,3200,3.003367003367004,13.852813852813854
2000-07-01,3300,1.3137032842582106,13.695194952273095
2000-07-01,3400,0.44607568023423283,7.105160621436308
2000-07-01,3500,1.0599440658801864,11.513478579076077
2000-07-01,3600,1.0558527248259015,8.069411806427894
2000-07-01,3700,2.0507916828896784,9.714271320938453
2000-07-01,3800,9.132868811928276,12.055305109211632
2000-07-01,3900,11.661325875706643,13.826656902638701
2000-07-01,4000,8.555241309754338,9.691864771207591
2000-07-01,4100,11.778036063674401,9.902036769083628
2000-07-01,4200,23.476674474334345,18.436256038372296
2000-07-01,4300,22.986203182655526,16.61224682494569
2000-07-01,4400,22.304855546577297,15.241103661459752
2000-07-01,4500,25.70392124690602,15.367457678611656
2000-07-01,4600,27.07533886893941,15.545987000855032
2000-07-01,4700,26.198917930385,14.707047251094751
2000-07-01,4800,28.9054744620461,14.938599848141342
2000-07-01,4900,32.41983269244068,15.717856104763223
2000-07-01,5000,34.233486114855836,17.258411309517225
2000-07-01,5100,36.47709483624053,17.726370888444805
2000-07-01,5200,33.30248443737271,17.113046759228133
2000-07-01,5300,30.621694949589962,16.931944961504257
2000-07-01,5400,34.388847348441224,17.016567885717436
2000-07-01,5500,32.49547455737576,16.231618002385144
2000-07-01,5600,34.30988260913324,15.679989675994394
2000-07-01,5700,33.67015561575934,16.516343634915696
2000-07-01,5800,34.12326058191429,15.41701457236923
2000-07-01,5900,34.336618194928455,14.420301229493127
2000-07-01,6000,37.70126661454255,14.893323627474743
2000-07-01,6100,35.39697916666664,15.256076388888895
2000-07-01,6200,39.432385661310285,14.159662134322215
2000-07-01,6300,52.821101654087,15.204218189604408
2000-07-01,6400,56.43354991139989,17.35212218378196
2000-07-01,6500,52.90002914602159,17.295249198484413
2000-07-01,6600,48.02410800385727,16.55898424943748
2000-07-01,6700,57.24606741573033,22.393258426966295
2000-07-01,6800,35.292134831460665,18.262172284644194
2000-08-01,3200,0.0,0.0
2000-08-01,3300,0.0,0.6511891279728199
2000-08-01,3400,0.0026502632446348874,2.734023865307668
2000-08-01,3500,0.0056009165591010485,2.016783809552396
2000-08-01,3600,0.025689535780080222,3.1027010278875404
2000-08-01,3700,0.0,3.8936687812689477
2000-08-01,3800,2.829877553996057,4.740012235091257
2000-08-01,3900,1.893335696748144,4.350497173721948
2000-08-01,4000,1.6006932070700806,5.163974734522319
2000-08-01,4100,2.8888659143988895,6.51004729824339
2000-08-01,4200,11.226586958254149,10.72500042013142
2000-08-01,4300,9.247150331712527,10.513514161471988
2000-08-01,4400,8.416814051843339,10.02892021998171
2000-08-01,4500,11.121945812968498,11.237289646672938
2000-08-01,4600,13.362101742754572,12.54855302035698
2000-08-01,4700,14.20738511405202,14.027789785076157
2000-08-01,4800,15.752760357843497,15.709433018288497
2000-08-01,4900,17.42449928438419,17.18696472501967
2000-08-01,5000,18.113448533902744,19.15083631573039
2000-08-01,5100,20.805141407328442,22.22984227572321
2000-08-01,5200,19.666337269352113,23.831558070566516
2000-08-01,5300,17.89337741875968,25.97173206355181
2000-08-01,5400,20.664404309981197,26.978710748841912
2000-08-01,5500,19.138024425423083,28.30389103786298
2000-08-01,5600,22.80582470972521,28.510456601368183
2000-08-01,5700,21.693391646864082,28.53732281717229
2000-08-01,5800,22.120599653933894,29.29376354092446
2000-08-01,5900,23.2370079145707,29.39458970705215
2000-08-01,6000,25.177982799061724,33.10482147511071
2000-08-01,6100,25.127135416666643,35.307638888888896
2000-08-01,6200,26.078553770086536,38.513803049031736
2000-08-01,6300,46.352095712220944,39.88169798190673
2000-08-01,6400,54.06961437853346,42.586560909065355
2000-08-01,6500,46.92596910521715,42.567764500145756
2000-08-01,6600,59.63452266152363,41.26647380263581
2000-08-01,6700,77.20112359550562,46.666666666666664
2000-08-01,6800,39.721348314606736,42.41947565543071
2000-09-01,3200,0.0,0.0
2000-09-01,3300,0.0,1.6870387003553717
2000-09-01,3400,0.0,2.645686145551137
2000-09-01,3500,0.00367974464423298,2.2261251777377318
2000-09-01,3600,0.01938670185661837,2.288845647338475
2000-09-01,3700,0.0,1.892379672374107
2000-09-01,3800,2.3233225880070747,2.193946744890803
2000-09-01,3900,0.011020591544006048,2.0696083152340323
2000-09-01,4000,0.16517122487010927,2.0857752412347965
2000-09-01,4100,0.01015725481765953,2.428979300679018
2000-09-01,4200,1.6349099509340774,4.629259443034969
2000-09-01,4300,1.1766067821021915,4.262580384430052
2000-09-01,4400,0.8106043161078633,3.7744079961995407
2000-09-01,4500,0.6037103360447881,3.8287857610919973
2000-09-01,4600,0.980441178682537,4.452863269639963
2000-09-01,4700,1.5505315144841774,4.594693633230542
2000-09-01,4800,2.1979507222255363,5.356813968595292
2000-09-01,4900,3.277030668023204,6.281468866890901
2000-09-01,5000,3.623750281994721,7.984484140529173
2000-09-01,5100,5.324668245702104,8.53076842845048
2000-09-01,5200,5.509404572481375,9.452573492724948
2000-09-01,5300,5.445044549673882,11.13476437993682
2000-09-01,5400,7.4655565780896485,12.939286376980961
2000-09-01,5500,7.542322493685791,13.883766504405342
2000-09-01,5600,10.637890807279511,15.839379771196059
2000-09-01,5700,12.509546837292302,16.823669375841785
2000-09-01,5800,11.802029866371955,15.524648723578526
2000-09-01,5900,14.447473689632082,16.955723041530035
2000-09-01,6000,16.00128225175915,21.443419338024455
2000-09-01,6100,14.442760416666665,23.3206597222222
2000-09-01,6200,15.516131025957982,25.81149567367121
2000-09-01,6300,31.786574594507755,24.721374658744168
2000-09-01,6400,43.63893342333981,26.173037437065762
2000-09-01,6500,35.5676187700379,27.191295054891686
2000-09-01,6600,34.584860173577624,30.194471231115394
2000-09-01,6700,36.189887640449435,34.26966292134831
2000-09-01,6800,15.119101123595504,31.35205992509363
2000-10-01,3200,0.0,5.988455988455989
2000-10-01,3300,0.0,4.256997249635981
2000-10-01,3400,0.0,0.8614363048097564
2000-10-01,3500,8.104944015849663E-4,0.8755876799133174
2000-10-01,3600,0.0046095352574571785,0.5787770247443348
2000-10-01,3700,0.0,0.6906062185115037
2000-10-01,3800,2.298942742308692,1.924753423672327
2000-10-01,3900,0.007560587367079873,1.1720956562950575
2000-10-01,4000,0.09685378415247858,1.1342695847538429
2000-10-01,4100,0.0,1.0531456042937883
2000-10-01,4200,0.5487649560000467,1.2648547233769842
2000-10-01,4300,0.1765188352781489,1.151172330787683
2000-10-01,4400,0.0847275861388358,1.049346384181456
2000-10-01,4500,0.04495030935766196,0.9743516344279011
2000-10-01,4600,0.029538999601734704,0.9443611897498357
2000-10-01,4700,0.05281639207791024,0.9174363149011624
2000-10-01,4800,0.04936043660464871,0.8520963906585841
2000-10-01,4900,0.10235032418264672,0.7829315052883189
2000-10-01,5000,0.07768197599881188,0.8383228631292938
2000-10-01,5100,0.12159422449491807,0.8744840594588539
2000-10-01,5200,0.40537364263182935,0.9233592943081267
2000-10-01,5300,0.4035950845231937,0.9178646500878477
2000-10-01,5400,1.2787204263967178,1.1328624308821411
2000-10-01,5500,1.7937884599638454,0.8837140999873184
2000-10-01,5600,3.434410255002608,1.2834844140884178
2000-10-01,5700,5.669674806520506,1.4206828957852333
2000-10-01,5800,5.056475651781942,1.1561273294401302
2000-10-01,5900,7.486960701838714,1.2441072886394025
2000-10-01,6000,9.683315089913973,1.5420452400851936
2000-10-01,6100,8.263749999999993,1.8150143678160904
2000-10-01,6200,6.545859085290485,2.252674651549381
2000-10-01,6300,17.021117713184513,2.971209914554524
2000-10-01,6400,32.34047759682728,2.4549070498924874
2000-10-01,6500,29.2123287671233,3.0482718419280603
2000-10-01,6600,26.629218900675024,0.4106673760516078
2000-10-01,6700,26.575280898876404,1.2630763270050365
2000-10-01,6800,12.02134831460674,3.1964354901201077
2000-11-01,3200,0.0,0.0
2000-11-01,3300,0.0,0.0
2000-11-01,3400,0.0,0.0
2000-11-01,3500,0.0012907873803019833,0.0
2000-11-01,3600,0.006185243738322642,0.0
2000-11-01,3700,0.0,0.0
2000-11-01,3800,2.1533895323405794,0.032798036770479294
2000-11-01,3900,0.008496008227491565,4.3561880058035806E-4
2000-11-01,4000,0.06733460292672316,0.0
2000-11-01,4100,0.0,0.0018445377998171058
2000-11-01,4200,0.40439330722555605,0.01896689960919652
2000-11-01,4300,0.2670760230191269,0.006936358121409756
2000-11-01,4400,0.12763147585146034,0.02397239585794335
2000-11-01,4500,0.010364622609731278,0.0011825930988720317
2000-11-01,4600,0.0015682109642666394,0.0
2000-11-01,4700,0.0,0.0
2000-11-01,4800,0.0015436456042323104,0.0016121105459362705
2000-11-01,4900,0.0010863567388605415,0.0019399227479652528
2000-11-01,5000,0.0014443631321496044,0.0
2000-11-01,5100,0.014489741498305965,0.0010391830844522546
2000-11-01,5200,0.1550595985819168,0.008171791732632543
2000-11-01,5300,0.17271454565844166,0.013215119895581346
2000-11-01,5400,0.699897427048583,0.026197871303128402
2000-11-01,5500,1.090288406426947,0.03381372578130128
2000-11-01,5600,2.2725883633901525,0.01750277725456121
2000-11-01,5700,4.064114062745601,0.1315598869481865
2000-11-01,5800,3.9936312215549647,0.024417805160247646
2000-11-01,5900,5.408536061943103,0.01888509279447868
2000-11-01,6000,6.745895230648935,0.1823299452697417
2000-11-01,6100,6.198593749999995,0.29496527777777753
2000-11-01,6200,5.398887515451177,1.5348166460651016
2000-11-01,6300,12.87835233659868,2.092768053102081
2000-11-01,6400,21.238123365116866,2.328917390937473
2000-11-01,6500,12.370445934129995,2.970951131837172
2000-11-01,6600,13.312921890067502,1.4898746383799424
2000-11-01,6700,12.801123595505617,1.3220973782771535
2000-11-01,6800,6.07078651685393,5.149812734082396
2000-12-01,3200,0.0,0.0
2000-12-01,3300,0.0,0.0
2000-12-01,3400,0.0,0.0
2000-12-01,3500,0.0,0.0
2000-12-01,3600,0.0,0.0
2000-12-01,3700,0.0,0.0
2000-12-01,3800,1.874893814622519,0.05167763840097959
2000-12-01,3900,0.0036732380128361585,0.011482786225370014
2000-12-01,4000,0.03434257685087886,0.029898437187764075
2000-12-01,4100,0.0,0.009694396196569623
2000-12-01,4200,0.11705880511378537,0.15047988492194514
2000-12-01,4300,0.27841160388240793,0.0333468180525755
2000-12-01,4400,0.07291125249189148,0.07438228015990599
2000-12-01,4500,0.0037286997416043264,0.012601563040879223
2000-12-01,4600,0.003146231421637532,0.013149633560022668
2000-12-01,4700,0.0,0.015002680028997465
2000-12-01,4800,0.0,0.01754423281784361
2000-12-01,4900,0.0,0.022219919751119244
2000-12-01,5000,3.837879179711805E-4,0.019350976188899662
2000-12-01,5100,2.9410842012799655E-5,0.027662997687467564
2000-12-01,5200,0.002185746587387994,0.0557622596815295
2000-12-01,5300,0.007607630058639887,0.06673278102521356
2000-12-01,5400,0.24202902718662528,0.1367413469154069
2000-12-01,5500,0.5387638644823606,0.13156596098176143
2000-12-01,5600,1.382165371981736,0.1512868115155481
2000-12-01,5700,3.5808637922904056,0.2676862318586099
2000-12-01,5800,3.43458915562793,0.4512540805276971
2000-12-01,5900,5.35883393136127,0.4361746024510363
2000-12-01,6000,7.060015637216562,0.40262417657473
2000-12-01,6100,4.430260416666663,0.4578124999999996
2000-12-01,6200,2.4215080346106315,0.17305315203955507
2000-12-01,6300,10.37779026818692,0.7079385471869809
2000-12-01,6400,24.579951058982367,1.8690405872922118
2000-12-01,6500,21.569513261439827,2.137860682016906
2000-12-01,6600,17.330279652844744,1.0703953712632595
2000-12-01,6700,5.168539325842697,0.0
2000-12-01,6800,10.01123595505618,0.0
2001-01-01,3200,0.0,0.0
2001-01-01,3300,0.0,0.0
2001-01-01,3400,0.03544225989505849,1.5917553236423825
2001-01-01,3500,0.08375108816377987,0.4473763478480489
2001-01-01,3600,0.0,0.9881089741134897
2001-01-01,3700,0.0,1.1793863309333896
2001-01-01,3800,2.108267086336637,0.9337044739074719
2001-01-01,3900,0.017322836027567748,1.5753614127427007
2001-01-01,4000,0.14777824939868375,3.4010056717914483
2001-01-01,4100,0.021168917761851622,3.2897146114215774
2001-01-01,4200,0.2292273824296176,2.425695866529194
2001-01-01,4300,0.37012867002734223,2.2208713007874965
2001-01-01,4400,0.4104812243147579,1.7850378914357026
2001-01-01,4500,0.7123218232434443,1.9363188840672774
2001-01-01,4600,1.0082942534027473,2.2045543241068013
2001-01-01,4700,1.4219923896454307,2.2605737322101525
2001-01-01,4800,2.322004287285275,2.345510537052339
2001-01-01,4900,3.1509432335494676,2.348687895810426
2001-01-01,5000,4.19570295090267,2.680933691780416
2001-01-01,5100,5.967226518383738,2.89871352680458
2001-01-01,5200,8.269946682299112,3.2791791856038883
2001-01-01,5300,11.677024812522392,3.9002064760322486
2001-01-01,5400,15.396454043483264,3.91703496803579
2001-01-01,5500,20.1415263684976,3.748200294809439
2001-01-01,5600,27.183296276980208,3.4243539495044355
2001-01-01,5700,32.94056458100246,3.2129915915259915
2001-01-01,5800,38.42763875358053,3.859112443569015
2001-01-01,5900,45.34111628066679,2.993649988603187
2001-01-01,6000,49.05613760750577,2.3282371777867996
2001-01-01,6100,53.953645833333276,3.5571236559139754
2001-01-01,6200,56.45512978986407,2.5892180708959693
2001-01-01,6300,61.02079653123495,2.842201236032468
2001-01-01,6400,68.92380389840521,4.990731692711383
2001-01-01,6500,64.78286213931801,3.2267466458570366
2001-01-01,6600,65.73384763741562,4.143465953277133
2001-01-01,6700,67.26853932584268,1.511417180137731
2001-01-01,6800,62.86741573033707,0.5472997462848858
2001-02-01,3200,0.0,0.0
2001-02-01,3300,0.0,0.0
2001-02-01,3400,0.0,0.0
2001-02-01,3500,0.0,0.0
2001-02-01,3600,0.0,0.0
2001-02-01,3700,0.0,0.0
2001-02-01,3800,1.8991056655445888,0.01395892734969588
2001-02-01,3900,0.0043506722569617,0.0029227683111434756
2001-02-01,4000,0.1988676558599912,0.008750498126543693
2001-02-01,4100,0.005040825769969315,0.03479347322598976
2001-02-01,4200,0.6928854407395193,0.07303247168102434
2001-02-01,4300,0.20901391216789053,0.08479571132123875
2001-02-01,4400,0.11736664906218831,0.11316014849072356
2001-02-01,4500,0.1033267629692255,0.09356288006099954
2001-02-01,4600,0.20110311019788452,0.20587958115874366
2001-02-01,4700,0.3351692551121928,0.23470706684900686
2001-02-01,4800,0.5315806485169147,0.35706205410163744
2001-02-01,4900,0.9278456511243004,0.6586271523676739
2001-02-01,5000,1.656625362466374,0.7751590433126285
2001-02-01,5100,2.2669582915045887,0.9217067608863179
2001-02-01,5200,3.081176897523939,1.1131586391196153
2001-02-01,5300,4.41739951452974,1.1947473073677242
2001-02-01,5400,6.617469995015141,1.2943254074767925
2001-02-01,5500,8.598655908899085,1.6147790943248477
2001-02-01,5600,12.287346856614775,1.5849173356973487
2001-02-01,5700,16.728786603914852,1.7836651432272341
2001-02-01,5800,23.000247190030926,1.7879213395622426
2001-02-01,5900,30.404450014593014,2.3402186256067137
2001-02-01,6000,40.739546520719216,2.5836032614765956
2001-02-01,6100,51.01015624999996,2.2332589285714266
2001-02-01,6200,61.050123609394305,3.4475984460533313
2001-02-01,6300,70.24281355387825,4.123460047259626
2001-02-01,6400,76.32917053413217,6.1049700447219655
2001-02-01,6500,72.12765957446811,3.092080609568224
2001-02-01,6600,83.55014464802314,3.8968866235018593
2001-02-01,6700,91.66966292134832,0.0
2001-02-01,6800,79.36966292134828,0.0
2001-03-01,3200,0.0,0.0
2001-03-01,3300,0.0,0.0
2001-03-01,3400,0.0,0.0735305336027166
2001-03-01,3500,0.001913667337075615,0.16874776372207725
2001-03-01,3600,0.01433032389563218,0.368360941496405
2001-03-01,3700,0.00828910428492388,0.6433492254057405
2001-03-01,3800,2.270216427987296,2.5457411411446627
2001-03-01,3900,0.04441494075960398,2.864274772267641
2001-03-01,4000,0.7112023079664356,2.550804064072927
2001-03-01,4100,0.19167981374267307,3.2321953205267953
2001-03-01,4200,1.5428416115481396,5.307437625665472
2001-03-01,4300,1.3839375959926907,5.70457180784597
2001-03-01,4400,2.0995147503802563,5.986879099051145
2001-03-01,4500,3.693793505119025,6.212059366007156
2001-03-01,4600,5.994948765017527,7.30332670424736
2001-03-01,4700,8.160037372804057,7.66718908220714
2001-03-01,4800,11.163840055281531,8.059512179675682
2001-03-01,4900,15.861605911160316,8.788750997861811
2001-03-01,5000,20.575131643382733,9.467270070920758
2001-03-01,5100,28.231526069770457,10.277096398130254
2001-03-01,5200,33.12237668536974,10.881291302556427
2001-03-01,5300,41.187105012787875,11.484657731908245
2001-03-01,5400,49.99663522374332,12.542986081493956
2001-03-01,5500,58.93848925167996,13.280622800010189
2001-03-01,5600,66.80989633370844,14.4391304504031
2001-03-01,5700,71.73328032103258,15.329581407189929
2001-03-01,5800,78.84870516045524,17.224661675324697
2001-03-01,5900,82.8617954572768,17.591552739433663
2001-03-01,6000,88.04100078186065,20.138463291242694
2001-03-01,6100,92.08791666666662,22.026545698924703
2001-03-01,6200,93.88250927070466,28.91383228996372
2001-03-01,6300,93.82094106311217,27.46649606034074
2001-03-01,6400,93.45911737406126,25.991001167725074
2001-03-01,6500,94.11017196152726,20.647135698235264
2001-03-01,6600,93.17936354869815,18.869567922356683
2001-03-01,6700,96.0,19.510692279811522
2001-03-01,6800,96.0,16.676332004349398
2001-04-01,3200,0.0,0.0
2001-04-01,3300,0.0,0.0
2001-04-01,3400,0.0,0.11017841075835073
2001-04-01,3500,0.0032920081249562215,0.07919116375274629
2001-04-01,3600,0.14734834132511074,0.45568996507758175
2001-04-01,3700,0.7793192483452536,1.8089875963500632
2001-04-01,3800,2.889957082089221,1.5900184839535425
2001-04-01,3900,1.3870027395721667,2.2424864802122553
2001-04-01,4000,1.397071007193106,1.8933250077291464
2001-04-01,4100,1.0205713786030024,1.8794417916564183
2001-04-01,4200,2.5501495600004573,2.9260160739934986
2001-04-01,4300,2.03291824131844,3.0230341315238536
2001-04-01,4400,2.6387405400846866,3.1844992582590317
2001-04-01,4500,3.354694804051748,3.5448502645811932
2001-04-01,4600,4.632703803663647,3.513571826733785
2001-04-01,4700,6.390694880280073,3.7085086845256634
2001-04-01,4800,9.488699436783024,4.378704209258565
2001-04-01,4900,14.580893700855384,4.842362208430467
2001-04-01,5000,17.31504035963272,5.028108555645125
2001-04-01,5100,24.026083495419837,5.134598114800784
