Year,Elevation,SCA,CCA
2000-04-01,2500,1.857616468598983,29.027351889074527
2000-04-01,2600,2.415492776200319,28.96969276738716
2000-04-01,2700,4.577328475470784,29.17828655391629
2000-04-01,2800,7.868516961031697,30.14263962203862
2000-04-01,2900,11.667595221705987,29.790718455090197
2000-04-01,3000,16.70848887686142,30.69736720834142
2000-04-01,3100,23.105025652817435,30.888502294704367
2000-04-01,3200,29.788150697085854,31.44597933498086
2000-04-01,3300,34.89558641662439,31.735714909904363
2000-04-01,3400,37.977239148320486,32.14577425678101
2000-04-01,3500,43.843115261303055,32.73132018719052
2000-04-01,3600,46.52050355228716,33.13444067740979
2000-04-01,3700,54.01242074697629,33.94943698431565
2000-04-01,3800,60.26353222661047,34.952975487805546
2000-04-01,3900,64.91312557962839,35.705415669876025
2000-04-01,4000,66.8411941028933,35.49924799024596
2000-04-01,4100,67.42907182930726,35.68069893718002
2000-04-01,4200,68.40248834959988,35.31086936088797
2000-04-01,4300,72.07225381079103,36.46199220738041
2000-04-01,4400,73.57884392480963,35.21731801538624
2000-04-01,4500,70.65821996976973,35.31056557610766
2000-04-01,4600,69.65298913043479,35.579553973013546
2000-04-01,4700,74.292924037461,38.16875381247983
2000-04-01,4800,91.28736196319016,39.01248148931669
2000-04-01,4900,89.38830584707648,48.566664943390386
2000-04-01,5000,95.05442176870748,50.24395965282665
2000-04-01,5100,94.58638297872339,48.89508437270725
2000-05-01,100,0.0,46.34329896520839
2000-05-01,200,0.001914952935025204,57.78349587739717
2000-05-01,300,0.005906776415359948,52.813311457526964
2000-05-01,400,0.013505992529548266,50.79915828700389
2000-05-01,500,0.012843789670964554,47.12364460694794
2000-05-01,600,0.010389622723263617,45.07308008513129
2000-05-01,700,0.008481587331975089,45.66762601130444
2000-05-01,800,0.0042383138383865005,44.521656388628855
2000-05-01,900,0.003464365488136377,45.26926942916674
2000-05-01,1000,0.009035326250291555,45.60892280542338
2000-05-01,1100,0.02292863063537052,46.68166534121369
2000-05-01,1200,0.07229581813078899,47.388481978760446
2000-05-01,1300,0.07838662896975307,48.40132746389455
2000-05-01,1400,0.0509431810124517,49.2889036995626
2000-05-01,1500,0.05113887332300486,50.387517850553806
2000-05-01,1600,0.05274508595723698,51.731854852512896
2000-05-01,1700,0.3595133018398828,52.96617595162125
2000-05-01,1800,0.42883226086613274,53.80657938358495
2000-05-01,1900,1.243362615267019,54.600884810533685
2000-05-01,2000,2.3652131218671175,56.77451031308507
2000-05-01,2100,3.6177660068048167,58.18945002644095
2000-05-01,2200,4.857136863832585,58.69811729051259
2000-05-01,2300,7.816915316767204,60.25088374026234
2000-05-01,2400,11.736378861704148,60.94462447897399
2000-05-01,2500,15.365400731724437,60.78038299239125
2000-05-01,2600,20.971959209377914,61.12140115328479
2000-05-01,2700,26.520409769701228,61.068383943322864
2000-05-01,2800,34.444283869745135,61.41988623821778
2000-05-01,2900,38.96059556588079,61.164980950107505
2000-05-01,3000,47.28476421022189,61.647961582058834
2000-05-01,3100,54.820861417300186,61.473985813182985
2000-05-01,3200,62.744551002615566,61.286663990337395
2000-05-01,3300,70.46417840851474,61.32839788761181
2000-05-01,3400,73.76061476698578,60.58554543353838
2000-05-01,3500,82.09338399558821,60.76360338226779
2000-05-01,3600,82.14238609452357,59.181155497592336
2000-05-01,3700,87.73490862592553,58.40015451009634
2000-05-01,3800,90.09237803379166,59.70482927347586
2000-05-01,3900,93.95916064225622,58.33372681081026
2000-05-01,4000,95.70850920658205,60.36261955927576
2000-05-01,4100,96.78157611697326,57.27754538268287
2000-05-01,4200,96.7430757056185,58.00842686271663
2000-05-01,4300,99.09396927171535,56.40966102885503
2000-05-01,4400,98.30625409464278,57.05091419254039
2000-05-01,4500,99.26300346759137,57.36468793111859
2000-05-01,4600,99.32336956521748,55.046458625525965
2000-05-01,4700,99.61056191467229,57.33359068174955
2000-05-01,4800,100.0,56.75994458737382
2000-05-01,4900,98.67578710644678,58.71862455868843
2000-05-01,5000,97.80272108843539,58.779899056396744
2000-05-01,5100,96.20085106382977,56.50240219629374
2000-06-01,100,0.0,55.20075021992062
2000-06-01,200,0.21342275621178444,69.38793070963801
2000-06-01,300,0.189679555024293,69.34789165599227
2000-06-01,400,0.032857344217033235,70.56159865538947
2000-06-01,500,0.023000317177561125,63.26800515090396
2000-06-01,600,0.10354246722674805,62.57918687092543
2000-06-01,700,0.1891605929248334,62.799116727193244
2000-06-01,800,0.22625161017022646,61.89948987090273
2000-06-01,900,0.2991443259507634,61.080120633290356
2000-06-01,1000,0.7100328666604182,61.45775265408013
2000-06-01,1100,1.157097973425721,62.25362703687356
2000-06-01,1200,2.4586612405276562,63.48771099795554
2000-06-01,1300,4.931225474664263,65.9109475701857
2000-06-01,1400,8.48201343481897,66.67121378872423
2000-06-01,1500,11.706467350100535,67.92787214104386
2000-06-01,1600,15.774149156859107,70.18413050516081
2000-06-01,1700,20.958897936350226,72.51152145343515
2000-06-01,1800,23.771900043425045,73.37116106558703
2000-06-01,1900,27.33445792024216,75.14745410701045
2000-06-01,2000,34.31625161282967,77.5803505841527
2000-06-01,2100,40.525185586142804,79.19183034333449
2000-06-01,2200,44.47313528639324,80.00399454129278
2000-06-01,2300,50.382561708279624,81.07947097596232
2000-06-01,2400,56.66666533429817,82.50910626420783
2000-06-01,2500,63.17981149420197,82.56727471415886
2000-06-01,2600,64.9428909193359,82.38302789821412
2000-06-01,2700,72.38586272040286,82.58402463630294
2000-06-01,2800,74.26829663148517,82.1933704836253
2000-06-01,2900,78.09859533643075,82.08454716424524
2000-06-01,3000,80.35197013564269,82.46375917439815
2000-06-01,3100,83.18275297127151,81.77325742535649
2000-06-01,3200,86.30360849002003,81.33848593097808
2000-06-01,3300,89.82150228079064,81.38528709000059
2000-06-01,3400,89.76278144154948,80.14494443627416
2000-06-01,3500,92.81558752325155,80.63607569159853
2000-06-01,3600,90.79494748053864,79.97571106445587
2000-06-01,3700,93.26844797272076,78.31880361233931
2000-06-01,3800,94.65244751806752,79.75544718797039
2000-06-01,3900,95.55913606042672,81.0601791919601
2000-06-01,4000,96.77193368813818,81.29302886506018
2000-06-01,4100,96.47040783698142,82.09655450215288
2000-06-01,4200,96.46137782467238,81.80567069877264
2000-06-01,4300,96.50368981369458,83.45805537312908
2000-06-01,4400,96.29501587461557,82.265426454813
2000-06-01,4500,93.67191251000267,85.2817894295622
2000-06-01,4600,97.51250000000005,82.21273291925468
2000-06-01,4700,100.0,77.77333878400478
2000-06-01,4800,100.0,84.96056091148117
2000-06-01,4900,100.0,76.25026772328123
2000-06-01,5000,100.0,75.3206997084548
2000-06-01,5100,100.0,76.69604863221882
2000-07-01,100,0.0,11.643287763190171
2000-07-01,200,0.05724864443548142,35.29873526537089
2000-07-01,300,0.004564327230050868,34.35762870452248
2000-07-01,400,0.005826185550769717,35.83925469597943
2000-07-01,500,7.279110929239061E-4,24.78393007591247
2000-07-01,600,0.006666832862642648,21.07713986222376
2000-07-01,700,0.18974859494865437,19.62716569350077
2000-07-01,800,0.04915449853463751,17.270743459178863
2000-07-01,900,0.21503776885172102,17.04094734648986
2000-07-01,1000,0.43238051273913863,18.407653980825042
2000-07-01,1100,0.9540608418994115,20.376460700275867
2000-07-01,1200,2.1370614650575472,23.01821498737029
2000-07-01,1300,5.116259231275437,27.53801173153945
2000-07-01,1400,10.459228499819698,31.181439932260908
2000-07-01,1500,20.09168342288296,35.90292382239508
2000-07-01,1600,34.325446217676195,42.2605509570202
2000-07-01,1700,50.250444430631745,44.713492458147044
2000-07-01,1800,60.79632334557134,46.56831330955922
2000-07-01,1900,71.78585656245407,46.382570409055994
2000-07-01,2000,80.94429029790251,42.386454895960725
2000-07-01,2100,89.40081580575321,35.868955562429115
2000-07-01,2200,92.18514773809454,33.371734469984524
2000-07-01,2300,94.0721539537147,29.994601718760187
2000-07-01,2400,96.5390417337853,28.494023660203354
2000-07-01,2500,97.45458103054293,27.536860033398966
2000-07-01,2600,96.19390644967679,27.964348102563402
2000-07-01,2700,97.7954150173926,25.0522270201111
2000-07-01,2800,97.54216862712626,25.36768315716187
2000-07-01,2900,98.33735587678534,24.72228197479876
2000-07-01,3000,99.41940960804887,23.25925321806739
2000-07-01,3100,99.9020522253997,22.665006778475515
2000-07-01,3200,99.89769001087855,22.640092276118498
2000-07-01,3300,99.86717486061848,23.520756884608826
2000-07-01,3400,99.91616735514953,23.964411401101962
2000-07-01,3500,99.94141125225505,23.438007284646417
2000-07-01,3600,99.92958313031848,24.403117552188935
2000-07-01,3700,99.95308087804332,24.970230166764292
2000-07-01,3800,99.94715753593024,25.209436095770332
2000-07-01,3900,99.97159681330106,26.900901706202443
2000-07-01,4000,99.89507554903011,28.1165555351644
2000-07-01,4100,99.96109124734741,29.194257918858924
2000-07-01,4200,99.94651806911092,30.679460124857098
2000-07-01,4300,99.80782724413248,30.251431567061815
2000-07-01,4400,99.80617850123451,31.799123116464195
2000-07-01,4500,99.41166533297773,33.09326931626212
2000-07-01,4600,99.37336956521746,32.51721014492755
2000-07-01,4700,99.39021852237259,34.680020811654536
2000-07-01,4800,100.0,34.28957055214725
2000-07-01,4900,99.48013493253373,32.31009495252375
2000-07-01,5000,99.36734693877553,36.2562358276644
2000-07-01,5100,100.0,31.01560283687943
2000-08-01,100,0.0,35.84694628403232
2000-08-01,200,0.0062235970388319125,55.8617804493984
2000-08-01,300,0.0,49.373483856730765
2000-08-01,400,0.0,54.56333577926368
2000-08-01,500,0.0,57.57093203298247
2000-08-01,600,0.0,56.80659972134568
2000-08-01,700,0.0,57.04289679880821
2000-08-01,800,0.0,57.4061490491719
2000-08-01,900,0.0,56.895314788883844
2000-08-01,1000,0.01761143288541395,55.938302682628134
2000-08-01,1100,0.02582976378968897,57.41795013062148
2000-08-01,1200,0.20239404995790158,58.30919637010032
2000-08-01,1300,0.5061115308684101,59.47447740216277
2000-08-01,1400,1.330318360199896,59.97659131289055
2000-08-01,1500,2.573510894287499,61.97907945193448
2000-08-01,1600,7.045857552666347,63.41599286142996
2000-08-01,1700,15.051653406265624,65.17603182496298
2000-08-01,1800,24.575681312752508,67.28808355155523
2000-08-01,1900,37.80754125890979,68.35414948722105
2000-08-01,2000,54.15539493866498,70.67409614938153
2000-08-01,2100,67.98686591401169,69.59823177647179
2000-08-01,2200,78.9492030995003,68.73943304483538
2000-08-01,2300,87.06583401470212,66.77845058795211
2000-08-01,2400,90.26196233926692,63.98106437605847
2000-08-01,2500,92.98835590898884,62.949934838869275
2000-08-01,2600,93.78715294273665,63.112328888201574
2000-08-01,2700,97.0366588700974,61.09949122386145
2000-08-01,2800,97.07849733669786,61.158375352573394
2000-08-01,2900,98.15620518556754,60.04447981796972
2000-08-01,3000,99.3474363584465,59.369423138945564
2000-08-01,3100,99.89499231134022,58.381692846433005
2000-08-01,3200,99.96020013733386,59.69308160572802
2000-08-01,3300,99.95338672072994,57.96744044602112
2000-08-01,3400,99.80961693366027,58.90075366963456
2000-08-01,3500,99.96190048886274,61.064530501730744
2000-08-01,3600,99.38302947208587,60.7938918034893
2000-08-01,3700,99.27895066332756,62.6565080718205
2000-08-01,3800,99.4196424181839,63.994908856513966
2000-08-01,3900,99.63722806351058,64.12952389465573
2000-08-01,4000,99.9733773781119,65.87067963540706
2000-08-01,4100,99.904683003401,64.89152447118776
2000-08-01,4200,99.81478062076836,66.58123039948411
2000-08-01,4300,99.90699854826991,66.82151786434386
2000-08-01,4400,100.0,65.6967192460816
2000-08-01,4500,100.0,66.55108028807688
2000-08-01,4600,100.0,64.1739130434783
2000-08-01,4700,100.0,67.68990634755467
2000-08-01,4800,100.0,69.61308793456035
2000-08-01,4900,100.0,71.2993503248376
2000-08-01,5000,100.0,76.03174603174602
2000-08-01,5100,100.0,81.23687943262411
2000-09-01,100,0.11235815808837767,52.85111601667887
2000-09-01,200,0.01881222228097799,58.66402828706638
2000-09-01,300,0.04835679509370159,59.25113800196423
2000-09-01,400,0.0,61.390744640717934
2000-09-01,500,0.0,59.897676642674966
2000-09-01,600,0.0,58.50393548113976
2000-09-01,700,0.0,58.41895258151197
2000-09-01,800,0.004733252068366362,57.822682435528975
2000-09-01,900,0.028882633111581738,56.639113251642485
2000-09-01,1000,0.16403516997136547,56.52019724804849
2000-09-01,1100,0.315233306696183,56.456150451921545
2000-09-01,1200,0.948577041818697,56.665890167462145
2000-09-01,1300,1.6996545126617757,57.502284969168194
2000-09-01,1400,3.366199006723596,58.515243905572284
2000-09-01,1500,6.291043939743541,60.09309863642833
2000-09-01,1600,12.632913645668596,62.33134329720671
2000-09-01,1700,22.79817876678282,64.40553000165788
2000-09-01,1800,33.61115826457704,66.19399155185339
2000-09-01,1900,44.94187793462582,67.98493103746905
2000-09-01,2000,58.92049083303853,69.25126647560123
2000-09-01,2100,72.53811475409829,69.16765903701399
2000-09-01,2200,82.31166591850162,69.63497943595355
2000-09-01,2300,89.06227904900751,69.12795374857996
2000-09-01,2400,92.74119137744337,68.9940216616503
2000-09-01,2500,95.2200120354272,68.14165869842681
2000-09-01,2600,96.27464801700016,67.78085904844019
2000-09-01,2700,98.52168795729905,67.27870986765805
2000-09-01,2800,98.85927338632342,66.44641609116465
2000-09-01,2900,99.47188521769054,65.79511558538408
2000-09-01,3000,99.73932449314754,65.80880781060199
2000-09-01,3100,99.97459868071205,64.96093394459363
2000-09-01,3200,99.96829358619237,64.63458605622462
2000-09-01,3300,99.97506741003555,64.8006757898294
2000-09-01,3400,100.0,64.32635661252141
2000-09-01,3500,100.0,63.763993656313055
2000-09-01,3600,100.0,63.45667191672423
2000-09-01,3700,100.0,63.54791588967613
2000-09-01,3800,100.0,63.59581127808466
2000-09-01,3900,100.0,63.796998782082035
2000-09-01,4000,100.0,64.15256622010132
2000-09-01,4100,100.0,63.3093999205448
2000-09-01,4200,100.0,63.937542131949805
2000-09-01,4300,100.0,63.02302605048782
2000-09-01,4400,100.0,63.52685245846558
2000-09-01,4500,100.0,63.98091342876619
2000-09-01,4600,100.0,63.95471014492756
2000-09-01,4700,100.0,62.17741935483873
2000-09-01,4800,100.0,67.42740286298567
2000-09-01,4900,100.0,60.94827586206898
2000-09-01,5000,100.0,60.84353741496598
2000-09-01,5100,100.0,59.81843971631206
2000-10-01,100,0.0,34.35714581421973
2000-10-01,200,0.0,29.438698356816946
2000-10-01,300,0.0,29.496614103139617
2000-10-01,400,0.0,27.42929424114238
2000-10-01,500,0.0,22.62788467850914
2000-10-01,600,0.0,22.464705971687806
2000-10-01,700,0.0,24.42781791835994
2000-10-01,800,0.0,23.66631251119805
2000-10-01,900,0.0,22.272937867143877
2000-10-01,1000,1.2502314130259732E-4,20.47949525140063
2000-10-01,1100,0.001548594600765365,19.650010431790534
2000-10-01,1200,0.014518664047151344,18.40188914804466
2000-10-01,1300,0.16010931292500424,16.9872907388466
2000-10-01,1400,0.47652914319889544,16.649121313177005
2000-10-01,1500,0.6393875465603054,15.529801437416191
2000-10-01,1600,2.102847440452959,15.620233303563051
2000-10-01,1700,5.238963823968205,15.916468046434382
2000-10-01,1800,9.728507888884499,16.392650956508227
2000-10-01,1900,18.390166391167973,17.905458613457554
2000-10-01,2000,30.103852902331965,18.975682119775556
2000-10-01,2100,45.505985153108504,19.776576682274403
2000-10-01,2200,61.20960224197734,22.060062764838435
2000-10-01,2300,73.249084596334,21.667447805680503
2000-10-01,2400,82.46250514627441,21.957027250201904
2000-10-01,2500,88.55079430126248,20.771359604783832
2000-10-01,2600,91.73823807787656,20.46213472243233
2000-10-01,2700,95.01500089960443,19.23612231307875
2000-10-01,2800,96.74777400032414,17.763065540755836
2000-10-01,2900,98.03996730339001,17.83629244575786
2000-10-01,3000,99.29091057374714,17.04944127047516
2000-10-01,3100,99.26137490478979,16.280594199831828
2000-10-01,3200,99.46855205190899,16.604500096974526
2000-10-01,3300,99.59193512417646,16.432850376636292
2000-10-01,3400,99.76997928090543,17.15025331837492
2000-10-01,3500,99.84822822317568,17.12031592515339
2000-10-01,3600,99.69103599877616,17.51811113581368
2000-10-01,3700,99.80435825030608,18.85679982215721
2000-10-01,3800,99.9369970993592,19.31353197231706
2000-10-01,3900,99.9704347631765,20.306479161505333
2000-10-01,4000,99.94165290267298,19.754800522293376
2000-10-01,4100,99.93065608557885,21.884438002503884
2000-10-01,4200,99.92759166446834,22.337159697650478
2000-10-01,4300,99.89142269537855,22.958504718122413
2000-10-01,4400,99.8090510507482,24.16069594593417
2000-10-01,4500,99.92753623188409,23.787799351857828
2000-10-01,4600,99.95448369565226,23.63943028485758
2000-10-01,4700,100.0,22.82015859916036
2000-10-01,4800,100.0,27.4423524434102
2000-10-01,4900,100.0,22.01571627979115
2000-10-01,5000,100.0,24.848698099929628
2000-10-01,5100,100.0,23.91489361702127
2000-11-01,100,0.0,14.368330686908601
2000-11-01,200,0.0,15.592293586901178
2000-11-01,300,0.0,17.30660247066334
2000-11-01,400,0.0,20.837180146230974
2000-11-01,500,0.0,22.63943199102121
2000-11-01,600,0.0,23.357257639772122
2000-11-01,700,0.0,25.09667847228903
2000-11-01,800,0.0,27.001149812831592
2000-11-01,900,0.002434746374529412,29.143001577941913
2000-11-01,1000,0.0025365271937353878,30.314601500758652
2000-11-01,1100,0.00713495108525709,31.4687576002741
2000-11-01,1200,0.0,32.602787912807734
2000-11-01,1300,0.05317580248117185,32.26913687066865
2000-11-01,1400,0.07683557298362159,32.5285184191843
2000-11-01,1500,0.1365988726637438,32.00574655810837
2000-11-01,1600,0.25598208967486147,32.990211852125626
2000-11-01,1700,0.5433521879661887,33.47373818995552
2000-11-01,1800,0.7792691432105592,33.58365244167221
2000-11-01,1900,2.438521118010084,34.974740723726946
2000-11-01,2000,5.566174539558569,35.94979009427678
2000-11-01,2100,11.494830652644586,37.9320935147953
2000-11-01,2200,23.255796879523025,38.99758489573937
2000-11-01,2300,34.4786089814235,39.66223875939594
2000-11-01,2400,50.811260647291554,40.78512490290366
2000-11-01,2500,64.25207943381808,41.191051943081604
2000-11-01,2600,72.22062143459578,41.28620339578145
2000-11-01,2700,81.28182724601189,41.01084272919898
2000-11-01,2800,86.44493538184561,40.24195448365375
2000-11-01,2900,91.70158965754587,40.29804585173718
2000-11-01,3000,95.15458956897619,39.670575180504585
2000-11-01,3100,95.9501494617936,39.75844195660813
2000-11-01,3200,96.9801945822498,39.07873045754861
2000-11-01,3300,98.67381652306133,39.459151883764065
2000-11-01,3400,98.59005052702328,39.30346222821446
2000-11-01,3500,99.44842638550057,39.67560266584417
2000-11-01,3600,98.91936251458866,39.41803678061929
2000-11-01,3700,99.58585300229079,39.813500097678855
2000-11-01,3800,99.82435554972878,40.56505137575587
2000-11-01,3900,99.90476775757854,41.63044571326412
2000-11-01,4000,99.96672172263995,42.11773821904112
2000-11-01,4100,99.87381180779623,42.70016375492963
2000-11-01,4200,99.93667018376844,42.784152524986034
2000-11-01,4300,99.99567505443974,43.16426727961928
2000-11-01,4400,99.95524870231297,43.00912160459605
2000-11-01,4500,100.0,42.46910287187696
2000-11-01,4600,100.0,42.71059782608698
2000-11-01,4700,100.0,44.29240374609783
2000-11-01,4800,100.0,46.019631901840484
2000-11-01,4900,100.0,43.17591204397802
2000-11-01,5000,100.0,40.41496598639456
2000-11-01,5100,100.0,38.686524822695034
2000-12-01,100,0.0,11.482591688935367
2000-12-01,200,0.0,1.0835546324286407
2000-12-01,300,0.0,1.792062773721046
2000-12-01,400,0.0,0.6996552896354822
2000-12-01,500,0.0,0.6954301837931219
2000-12-01,600,0.0,0.4526584827019712
2000-12-01,700,0.0,0.6230257490188637
2000-12-01,800,0.0,0.7575580741931937
2000-12-01,900,0.0,0.8195525880990595
2000-12-01,1000,0.0,0.8613854006631074
2000-12-01,1100,0.0,0.8006283720399264
2000-12-01,1200,0.0,1.036486107213028
2000-12-01,1300,0.0,1.143337639230788
2000-12-01,1400,0.0067328234391040576,1.1822209068965277
2000-12-01,1500,0.005715792596499319,1.2608036391205442
2000-12-01,1600,0.012303078850617198,1.114020854300599
2000-12-01,1700,0.04765663848831455,1.2347401790154227
2000-12-01,1800,0.06447962312318246,1.0888502888423948
2000-12-01,1900,0.20477899231490426,1.0659853879009005
2000-12-01,2000,0.6136440623132646,0.9426536802962671
2000-12-01,2100,1.6150092793071436,0.9181745540777391
2000-12-01,2200,4.453576717667736,0.940995660643589
2000-12-01,2300,7.150027452235082,0.7579318526242912
2000-12-01,2400,16.81048920581504,1.2732914703088325
2000-12-01,2500,26.090217708321827,1.4937958481468792
2000-12-01,2600,34.96000486128767,1.9893100777192267
2000-12-01,2700,45.34225065970961,2.1835517372356135
2000-12-01,2800,54.1323043390707,2.3766240090764232
2000-12-01,2900,64.40994808696153,2.4848706476223295
2000-12-01,3000,71.64309942799528,2.6697138987641753
2000-12-01,3100,77.4993317333256,2.793582244705361
2000-12-01,3200,82.00420489001702,3.0354162326757237
2000-12-01,3300,88.14637607703983,3.573049501604991
2000-12-01,3400,88.19367399947461,3.8088674279462267
2000-12-01,3500,92.69392800725349,3.6581357162664454
2000-12-01,3600,91.3843212128765,3.727559780781759
2000-12-01,3700,94.12075097234776,4.826642335766419
2000-12-01,3800,95.88694875534648,4.572715403986605
2000-12-01,3900,97.1652122417511,5.042440901184763
2000-12-01,4000,97.64301706735151,5.317061234477259
2000-12-01,4100,97.69825005087053,4.722876272976557
2000-12-01,4200,97.76569506726446,5.076203874673929
2000-12-01,4300,98.3585470602467,4.995765787563506
2000-12-01,4400,98.02010784659566,4.460683028439917
2000-12-01,4500,96.70427669600782,5.151299605820814
