Year,Elevation,SCA,CCA
2017-11-01,5200,14.595324302164416,0.011028958271355896
2017-11-01,5300,27.11654667405082,0.011926006018677243
2017-11-01,5400,36.645901204179594,0.009894061150124268
2017-11-01,5500,39.180121334289474,0.0408324126658009
2017-11-01,5600,38.96726983681671,0.07668209660073873
2017-11-01,5700,35.011237135055644,0.0
2017-11-01,5800,9.822454308093997,0.0
2017-11-01,5900,19.99797570850202,0.0
2017-11-01,6000,45.40202702702703,0.0
2017-11-01,6100,71.14726027397259,0.0
2017-12-01,3800,0.0,0.0
2017-12-01,3900,0.0,0.0
2017-12-01,4000,1.4644799774922623,0.019285863386506844
2017-12-01,4100,0.7061745303872192,0.007130491632018536
2017-12-01,4200,0.36692314205007676,0.06120218977214182
2017-12-01,4300,0.23753967866386766,1.0920277195342698
2017-12-01,4400,0.09294930201400885,0.8569783820521716
2017-12-01,4500,0.009097977909385192,0.5694653901825882
2017-12-01,4600,0.7597263059285706,0.4041220891381543
2017-12-01,4700,0.016641935398394356,0.4394273400751713
2017-12-01,4800,0.026403665942569172,0.3763176590998744
2017-12-01,4900,0.06570219655868029,0.49388339472278403
2017-12-01,5000,0.08793729319926749,0.47379323709143734
2017-12-01,5100,0.33146015362235604,0.6982318096132484
2017-12-01,5200,1.5865954621641403,0.5091998879315525
2017-12-01,5300,3.4076056858039503,0.6511332730463666
2017-12-01,5400,6.657158715219953,0.6914555323837825
2017-12-01,5500,8.358478863411696,1.0029492623092775
2017-12-01,5600,10.644503670454009,1.0915584836733792
2017-12-01,5700,14.68725057760974,0.3892513771164907
2017-12-01,5800,5.124543080939949,0.30573570285521773
2017-12-01,5900,17.105263157894733,1.0012624613643286
2017-12-01,6000,8.827702702702704,0.0
2017-12-01,6100,55.070205479452056,4.750331418471056
2018-01-01,3800,0.0,0.0
2018-01-01,3900,0.0,0.0
2018-01-01,4000,0.8911539904342114,0.04445832690471219
2018-01-01,4100,0.8331368486750289,0.05714180254913679
2018-01-01,4200,0.34709611541135793,0.29217321237673083
2018-01-01,4300,0.37505982321629305,0.41346939997196086
2018-01-01,4400,0.17073900020789498,0.9402396091950758
2018-01-01,4500,0.11901587686341071,0.9212190783469151
2018-01-01,4600,0.7009316611027642,0.9647019752897823
2018-01-01,4700,0.12517024828426926,1.0913669353770326
2018-01-01,4800,0.11754483327255218,1.1787003785528734
2018-01-01,4900,0.14306256904780065,1.219836652942118
2018-01-01,5000,0.16974204118346226,1.4454626377851159
2018-01-01,5100,0.3479064552892233,1.8829782496352836
2018-01-01,5200,0.5492421219135238,2.9174075675225213
2018-01-01,5300,0.6957374051706708,3.9216303456121997
2018-01-01,5400,1.070247834165881,3.7681504644603887
2018-01-01,5500,0.6408233675110961,3.949147890155139
2018-01-01,5600,1.0896806471220828,4.397606625671004
2018-01-01,5700,1.3032976265490441,3.8196773516000295
2018-01-01,5800,0.17467362924281984,4.308936241893371
2018-01-01,5900,6.250337381916328,1.9938182926298373
2018-01-01,6000,0.8108108108108109,3.225806451612903
2018-01-01,6100,21.268835616438352,2.7397260273972597
2018-02-01,3800,0.03121889421771785,0.04726463022092376
2018-02-01,3900,0.05054739326848724,0.4527695250498555
2018-02-01,4000,4.9379200662727785,0.28098386498930417
2018-02-01,4100,1.0849507199140092,0.2058754691793587
2018-02-01,4200,1.1937599256999654,0.6234796475732834
2018-02-01,4300,2.3891365922742653,1.2422299583504968
2018-02-01,4400,0.7983001429594432,1.8093498920379447
2018-02-01,4500,1.2263368825569694,1.5678823307180307
2018-02-01,4600,3.0750096241056846,2.2487120894942265
2018-02-01,4700,3.93298709557753,2.944471993731382
2018-02-01,4800,6.1763172499088475,3.37144850487804
2018-02-01,4900,8.517557709424507,3.9566665750821675
2018-02-01,5000,12.03585402679173,4.519992840851214
2018-02-01,5100,17.137486449174002,5.456019214045482
2018-02-01,5200,26.30750477075,5.015480967272804
2018-02-01,5300,41.34403157607882,5.693213227694623
2018-02-01,5400,55.15601245203783,5.479956769502847
2018-02-01,5500,63.29624173822029,4.856278952571083
2018-02-01,5600,70.91593023799501,4.931567240446466
2018-02-01,5700,72.63243016173068,5.414903831728026
2018-02-01,5800,76.0018276762402,4.053524804177545
2018-02-01,5900,72.44804318488528,6.552438789280894
2018-02-01,6000,63.94256756756757,5.127895752895753
2018-02-01,6100,77.90753424657534,4.727250489236791
2018-03-01,3800,0.0,0.0
2018-03-01,3900,0.05091367872695454,0.0
2018-03-01,4000,2.4890040326362177,0.0
2018-03-01,4100,1.3144997009387918,0.007130491632018536
2018-03-01,4200,0.7987869800472609,0.027435464380615303
2018-03-01,4300,1.3379547785320154,0.004895342847285801
