Year,Elevation,SCA,CCA
2000-04-01,300,0.586589011369066,67.42227868773051
2000-04-01,400,0.49452176228105377,62.52521322136631
2000-04-01,500,0.5378867798345555,63.98855070698296
2000-04-01,600,0.4706539920628861,64.63653644242166
2000-04-01,700,0.40318229120605664,64.35999955310217
2000-04-01,800,0.5857021558905182,64.54031222698188
2000-04-01,900,0.8260234594024363,65.07124026887927
2000-04-01,1000,1.033882433148569,62.30924420148898
2000-04-01,1100,1.940868276977804,64.71168769340323
2000-04-01,1200,2.698961989878336,65.62473230202352
2000-04-01,1300,3.3384660323355755,66.62238862276452
2000-04-01,1400,4.81256622523263,67.54477544375027
2000-04-01,1500,7.747103326699292,70.31316051104547
2000-04-01,1600,11.213598978943155,73.30881074000517
2000-04-01,1700,15.868662767667809,77.55785284084091
2000-04-01,1800,26.611949452634967,82.12163838335512
2000-04-01,1900,30.028837654684747,88.03662236190226
2000-04-01,2000,50.28811752162068,85.00221581610045
2000-04-01,2100,66.72477064220183,89.35609921848452
2000-05-01,100,3.4163066792711163,55.14639001374356
2000-05-01,200,4.9915401513446955,63.35782717335962
2000-05-01,300,5.484042063128725,62.92937249189484
2000-05-01,400,6.022392753805514,63.96526638264164
2000-05-01,500,6.669956751974148,64.05237720480201
2000-05-01,600,7.3143387377144355,64.36178447907102
2000-05-01,700,7.208977482394327,66.40966553521842
2000-05-01,800,8.093293197644382,67.30492244858311
2000-05-01,900,8.93327169164939,69.3404053017206
2000-05-01,1000,8.98345745790662,71.22108997799043
2000-05-01,1100,10.835977202517196,74.5008855290644
2000-05-01,1200,13.6890050608378,77.7080101564105
2000-05-01,1300,14.87174064913248,79.52240547722647
2000-05-01,1400,18.34919814319641,82.13877799976194
2000-05-01,1500,23.055778670236517,84.79941270458207
2000-05-01,1600,24.26016744937835,86.96192512896339
2000-05-01,1700,30.668835193513026,89.57546712446445
2000-05-01,1800,38.79367926493389,91.77000142599344
2000-05-01,1900,41.02206098998234,93.62656110403559
2000-05-01,2000,57.30091221419264,92.46649418544663
2000-05-01,2100,70.5848623853211,94.65633323468482
2000-06-01,100,11.46633081575527,76.71871685283553
2000-06-01,200,17.679122307355264,81.07516207044137
2000-06-01,300,17.820904280727056,82.13448428565569
2000-06-01,400,19.54892819632133,83.15379209403453
2000-06-01,500,20.27367877502893,84.55213637131301
2000-06-01,600,21.843915698214747,85.5990534654209
2000-06-01,700,25.021903390058483,86.49915863360657
2000-06-01,800,30.397274007768203,87.82572378446292
2000-06-01,900,35.24060053225244,89.0014089527774
2000-06-01,1000,38.813445811126634,88.66983287996831
2000-06-01,1100,43.78098819831352,90.87364671805842
2000-06-01,1200,50.350814041132956,90.97760310110944
2000-06-01,1300,54.70676421164188,90.73842893651651
2000-06-01,1400,60.387194047861996,90.29754424544603
2000-06-01,1500,65.53478637829743,89.34700719711503
2000-06-01,1600,70.51672769025315,88.76368454806756
2000-06-01,1700,73.31038050189893,88.2593977078679
2000-06-01,1800,80.72292684055816,87.29694923772266
2000-06-01,1900,85.74841632292285,84.3701332182844
2000-06-01,2000,94.8555858310627,80.44916817574087
2000-06-01,2100,100.0,81.32986566186106
2000-07-01,100,9.386599295866478,66.46585387056106
2000-07-01,200,12.341168006821182,71.90125785046351
2000-07-01,300,14.213446707422017,72.36158377875545
2000-07-01,400,19.224218638003332,73.65555708338341
2000-07-01,500,21.921711160002936,75.58783827437968
2000-07-01,600,28.837362931703684,78.56029091823464
2000-07-01,700,37.81819095927896,81.9589682954084
2000-07-01,800,44.011201520931614,83.63694199716345
2000-07-01,900,49.63036090020592,86.71612621529985
2000-07-01,1000,47.922336839775454,86.89259853153358
2000-07-01,1100,48.942675516762705,90.52807887303689
2000-07-01,1200,54.72706363734279,90.47430817271471
2000-07-01,1300,57.65084281923813,90.50152659292736
2000-07-01,1400,61.53204525115333,90.0850787548782
2000-07-01,1500,67.04980292950428,89.70446495176603
2000-07-01,1600,72.85986586309362,89.12930922614201
2000-07-01,1700,75.68867814618908,89.7966773073607
2000-07-01,1800,78.13775545629176,89.24992863810635
2000-07-01,1900,77.71865792575136,90.78361323904934
2000-07-01,2000,96.06930458476486,87.81108083560403
2000-07-01,2100,89.85091743119266,94.0749235474006
2000-08-01,100,3.96636135573732,66.49525700995633
2000-08-01,200,6.63529214968462,73.91633495034245
2000-08-01,300,8.860693880038745,76.40261692116316
2000-08-01,400,11.248033246832282,76.7665768498988
2000-08-01,500,15.726692598713697,81.03215268047522
2000-08-01,600,20.451098186270816,83.6293534785922
2000-08-01,700,25.06826273891726,87.08125616588109
2000-08-01,800,28.9057277522943,89.33209229558192
2000-08-01,900,33.363606512681194,91.12686135165245
2000-08-01,1000,34.25122075693333,89.81934919737876
2000-08-01,1100,33.34354896587421,93.30678438282953
2000-08-01,1200,35.064960697749726,93.31741143534016
2000-08-01,1300,37.019357575932716,93.40657721465226
2000-08-01,1400,40.22302701112135,92.91281238625045
2000-08-01,1500,44.01877217361211,92.58160935532015
2000-08-01,1600,48.537244920587206,92.32068674942204
2000-08-01,1700,52.95824498450493,92.07182856832175
2000-08-01,1800,54.97027102089933,91.79415372509078
2000-08-01,1900,62.16234531526228,90.98016106855238
2000-08-01,2000,90.77123563558823,85.88634837894408
2000-08-01,2100,83.0848623853211,91.00535168195717
2000-09-01,100,0.7047967785010854,80.34385345379195
2000-09-01,200,2.726020806934857,87.97514299586692
2000-09-01,300,2.4639389038583452,89.2823074339027
2000-09-01,400,4.921448361209693,89.52171839663905
2000-09-01,500,5.91924914443481,90.8682895649898
2000-09-01,600,7.54523663754935,92.41934425871071
2000-09-01,700,10.940739699773362,93.80119119874637
2000-09-01,800,14.587243138604356,95.18122121745522
2000-09-01,900,18.31497833650441,96.47340813314663
2000-09-01,1000,20.182765311989936,95.93190078262388
2000-09-01,1100,25.98995543545174,97.30701559191269
2000-09-01,1200,33.017260686981984,97.18775349054275
2000-09-01,1300,38.378782746223706,97.1517703998321
2000-09-01,1400,45.51125812081665,96.95877984044361
2000-09-01,1500,54.03918165267754,96.70464423529928
2000-09-01,1600,59.83274280899043,96.40978447093443
2000-09-01,1700,62.44446722743898,96.28663078345016
2000-09-01,1800,68.0544587682551,95.71562478302116
2000-09-01,1900,70.99959487330587,95.08900510705168
2000-09-01,2000,90.69600758204008,93.80800063183669
2000-09-01,2100,83.0848623853211,96.01108562691131
2000-10-01,100,0.11096654420488063,57.549382046156886
2000-10-01,200,0.05689192709875305,60.2726967017539
2000-10-01,300,0.1229279203300873,59.542750598135925
2000-10-01,400,0.13958754501809512,58.23457742789515
2000-10-01,500,0.6669680071138065,61.879523582437024
2000-10-01,600,1.5144270189900433,65.36232267875968
2000-10-01,700,3.6344205475120748,68.41824997878904
2000-10-01,800,6.066058030067147,73.23031547699836
2000-10-01,900,9.905412021313841,78.47233267379251
2000-10-01,1000,13.301426314279047,78.15901899934121
2000-10-01,1100,21.035439140223076,85.02982479655971
2000-10-01,1200,30.718142564875734,87.09439594836012
2000-10-01,1300,37.62272329961785,87.60378049523626
2000-10-01,1400,48.317082026826384,87.72626076901194
2000-10-01,1500,58.40836094695641,86.73926508885074
2000-10-01,1600,66.76142405889799,85.35857042527438
2000-10-01,1700,69.82995083533321,84.53515325893693
2000-10-01,1800,74.81625662508382,83.76995106955049
2000-10-01,1900,76.96501178550386,82.06203137382401
2000-10-01,2000,95.40587608103309,77.2469351155485
2000-10-01,2100,83.0848623853211,80.60147105346408
2000-11-01,100,0.06571905174014105,68.4051038559116
2000-11-01,200,0.07918210715041839,72.24477367693002
2000-11-01,300,0.10155759442446705,68.91488580617458
2000-11-01,400,0.19551237979327526,66.00774706193849
2000-11-01,500,0.2701470255330552,69.84304157561128
2000-11-01,600,0.5147618318774682,72.59971502184733
2000-11-01,700,0.9752532882343209,73.19979695751252
2000-11-01,800,1.6881781252243502,76.72991503347293
2000-11-01,900,3.8421901764493422,80.28771651147629
2000-11-01,1000,4.991745381204358,78.08590537146185
2000-11-01,1100,8.918300332580293,84.70111882476341
2000-11-01,1200,14.25027027027034,88.14692222102602
2000-11-01,1300,19.67730302286509,89.79583601278466
2000-11-01,1400,28.111238143574404,91.73118101046181
2000-11-01,1500,37.10744626159908,93.15293564060508
2000-11-01,1600,42.38601566080414,93.95367956621497
2000-11-01,1700,45.29947107206932,95.19155579374147
2000-11-01,1800,49.88042446825741,96.23297922404547
2000-11-01,1900,63.89606658809669,95.71510999803577
2000-11-01,2000,80.59471626584532,96.18212692019117
2000-11-01,2100,72.64908256880733,97.57836391437309
2000-12-01,100,0.7156501927795307,78.86066076906042
2000-12-01,200,0.14924268222265014,82.22117429906771
2000-12-01,300,0.07798744456145991,79.07709919949288
2000-12-01,400,0.07944541802830257,77.35327733682075
2000-12-01,500,0.04196079417757002,80.25171544584354
2000-12-01,600,0.07843504356667308,82.34228263127414
2000-12-01,700,0.04564458115218145,82.558375724712
2000-12-01,800,0.24370053693036378,84.17990013936954
2000-12-01,900,0.2165021900579089,86.26332062961495
2000-12-01,1000,0.6076856995365837,84.42607690270803
2000-12-01,1100,1.1969360118838877,87.97716776891964
2000-12-01,1200,3.119858942607959,90.10864290585423
2000-12-01,1300,5.083503355838893,91.14182561040602
2000-12-01,1400,7.997131645976308,92.39490238372649
2000-12-01,1500,12.497301415208797,93.77926860236333
2000-12-01,1600,16.83587940490914,94.1482569265465
2000-12-01,1700,18.39854603071043,95.70084892544521
2000-12-01,1800,23.82632443816972,97.39606236643748
2000-12-01,1900,21.19994843842074,97.6761687291299
2000-12-01,2000,35.559175453145365,97.44303597520042
2000-12-01,2100,54.217889908256886,97.88990825688073
2001-01-01,100,0.20089667954474266,72.6477161344212
2001-01-01,200,0.038777226374199086,76.22081936729414
2001-01-01,300,0.04666404917853879,75.93356835249291
2001-01-01,400,0.008917312986568449,74.38837631158955
2001-01-01,500,0.003367516486182982,76.68175723497487
2001-01-01,600,0.031025538707103038,78.24001450870567
2001-01-01,700,0.16292827003197125,78.14477176341651
2001-01-01,800,0.15841921166047476,78.93220897825815
2001-01-01,900,0.357306021325654,80.67227674821815
2001-01-01,1000,0.4624222364365013,78.17988873831733
2001-01-01,1100,1.1709610746812107,81.75048017487767
2001-01-01,1200,2.2926413265855605,83.59630353911359
2001-01-01,1300,3.6859205816269274,84.81289487082826
2001-01-01,1400,6.292411482594861,85.5808942672243
2001-01-01,1500,9.888641172208912,87.52794680363694
2001-01-01,1600,13.179202373267227,88.73330740102466
2001-01-01,1700,17.436433115082583,90.98594661713862
2001-01-01,1800,24.779850487189552,93.63562654498175
2001-01-01,1900,29.860378609310555,94.50928583648566
2001-01-01,2000,28.951664494728128,95.34033194354747
2001-01-01,2100,58.428899082568805,95.67364604912694
2001-02-01,100,0.07629337417913394,80.8839190926323
2001-02-01,200,0.013140870965736342,84.07609139290824
2001-02-01,300,0.1042648520008904,81.36731491682747
2001-02-01,400,0.05447957473076914,78.69605508371689
2001-02-01,500,0.03150018716644803,81.9867723732603
2001-02-01,600,0.03528654516830849,83.50193879112847
2001-02-01,700,0.07669336344241842,82.36419716443181
2001-02-01,800,0.12454729764854772,83.33556715413516
2001-02-01,900,0.12168305505669326,84.42020831163622
2001-02-01,1000,0.24499477413180787,79.4201686187354
2001-02-01,1100,0.5486100391518541,83.08540049241266
2001-02-01,1200,1.1117088403144237,83.87459044132376
2001-02-01,1300,1.762014769467261,83.62112871884416
2001-02-01,1400,3.516871995820997,83.05864304004297
2001-02-01,1500,6.653457938216754,83.9829473000942
2001-02-01,1600,8.491632458963066,84.85893766160804
2001-02-01,1700,12.276864645711482,86.7160532456336
2001-02-01,1800,24.489735459532003,90.37870847647031
2001-02-01,1900,23.761932822628168,91.90141215590538
2001-02-01,2000,41.074398767918495,90.88674327686296
2001-02-01,2100,64.4604357798165,88.27408256880733
2001-03-01,100,0.04318078131313791,45.11668987022662
2001-03-01,200,0.05841662423173033,47.265124059634815
2001-03-01,300,0.1042336689293295,46.517859098331186
2001-03-01,400,0.04738053931019556,46.09953438164559
2001-03-01,500,0.04903908893587381,47.532402609610564
2001-03-01,600,0.10810903147514489,48.03164848023612
2001-03-01,700,0.21727363367307082,48.016879147553105
2001-03-01,800,0.49304639286271557,48.801183723868945
2001-03-01,900,0.7538872786974682,50.24492053595404
2001-03-01,1000,1.1098353092372097,49.41593730386462
2001-03-01,1100,1.7530426380288262,52.41967009442898
2001-03-01,1200,3.1701819748035,54.436037888550516
2001-03-01,1300,4.22924549991061,56.2433385434917
2001-03-01,1400,5.4718894556606665,58.10656500160502
2001-03-01,1500,8.156086958734821,61.29034447341412
2001-03-01,1600,10.74269072129385,64.2367579506185
2001-03-01,1700,17.096698278071614,68.625907321484
2001-03-01,1800,27.23183743374913,73.5844774256261
2001-03-01,1900,35.40361667648793,80.3930560571787
2001-03-01,2000,38.29036843975833,74.07393253360136
2001-03-01,2100,66.6662844036697,86.49378514353359
2001-04-01,100,0.7272221077586323,48.606072539778985
2001-04-01,200,1.0120613905237863,50.67063482664837
2001-04-01,300,1.0635326734806432,49.050527442756696
2001-04-01,400,1.1733522133835776,46.766025856696906
2001-04-01,500,1.2072132321500209,47.7171167785474
2001-04-01,600,1.1462558353103267,48.55537577394173
2001-04-01,700,1.3394443953125823,47.75932438702633
2001-04-01,800,1.8634045692303618,49.09924093708286
2001-04-01,900,2.5049698607727886,49.58636454338754
2001-04-01,1000,2.8790086621091957,48.066663858640574
2001-04-01,1100,4.272102352118097,50.9694710457405
2001-04-01,1200,5.8471250134596895,52.73847672373593
2001-04-01,1300,6.261420014638439,53.753352784574616
2001-04-01,1400,8.032912506428517,55.81906017874267
2001-04-01,1500,11.18396526537074,58.50120662907943
2001-04-01,1600,13.120533492339604,61.40592429790009
2001-04-01,1700,19.62649299811261,66.31154709477977
2001-04-01,1800,27.714826301293737,70.53841584311178
2001-04-01,1900,30.02939010017679,77.01740817128268
2001-04-01,2000,35.35943608577183,67.69774513288316
2001-04-01,2100,61.296444954128425,74.90634556574923
2001-05-01,100,3.06013819233158,68.45592042171758
2001-05-01,200,5.089862392383035,72.66549829368687
2001-05-01,300,5.531348200098947,74.94234430910669
2001-05-01,400,5.448200300169395,74.6069999373512
2001-05-01,500,5.357919951943367,74.77217197925705
2001-05-01,600,5.020306059976622,75.18444161032907
2001-05-01,700,4.89157821921079,75.6005416861427
2001-05-01,800,5.569204357824879,76.2014095350322
2001-05-01,900,5.836798899933057,77.29089703978946
2001-05-01,1000,6.634289139891709,77.72181803264584
2001-05-01,1100,9.259073787104617,79.30401618749383
2001-05-01,1200,13.630920641757351,81.49041485502595
2001-05-01,1300,15.79539545365197,83.47946530393891
2001-05-01,1400,20.68041811827888,85.38210455219138
2001-05-01,1500,24.61477511227845,87.98604525469011
2001-05-01,1600,25.82757839025856,89.05459972611192
2001-05-01,1700,25.62390195027609,90.68723671111755
2001-05-01,1800,33.04228481496049,91.50089824206317
2001-05-01,1900,37.054176487919854,91.16760307235893
2001-05-01,2000,49.56604667693402,87.69634256441263
2001-05-01,2100,54.09977064220183,94.45784561847515
2001-06-01,100,9.868315306238465,80.66489406348836
2001-06-01,200,14.748114802391035,84.34188833818185
2001-06-01,300,17.596173553637033,84.60982399772926
2001-06-01,400,21.70819497552712,83.64822838619517
2001-06-01,500,20.42049272862054,85.43929257114846
2001-06-01,600,23.35135401064848,86.51136114211083
2001-06-01,700,24.754722009878403,88.08194275912841
2001-06-01,800,29.913195020336193,90.77340289542957
2001-06-01,900,30.70180953905076,92.71297726142274
2001-06-01,1000,29.704013094546887,92.02875580031507
2001-06-01,1100,26.363328368352327,95.2511900611148
2001-06-01,1200,25.678568967373863,95.75315370534521
2001-06-01,1300,23.093041646165975,96.36149987060928
2001-06-01,1400,19.9681025534426,96.89207481830265
2001-06-01,1500,18.429761292741752,97.03482611998808
2001-06-01,1600,19.256227608943092,97.24423447461774
2001-06-01,1700,17.65893701796489,97.7159490322106
2001-06-01,1800,22.21167866317956,97.82816530797169
2001-06-01,1900,13.833235120801419,98.65458274783562
2001-06-01,2000,12.534059945504088,98.74878113238499
2001-06-01,2100,0.0,100.0
2001-07-01,100,17.628715427647457,75.19163275054088
2001-07-01,200,51.872755882666496,81.52344491857534
2001-07-01,300,50.903512489528936,84.16003908278344
2001-07-01,400,51.98060894013288,84.77205405823022
2001-07-01,500,47.54029848979618,85.89547514220803
2001-07-01,600,47.66943035345326,86.20641763673844
2001-07-01,700,50.40170671990692,87.37552419102823
2001-07-01,800,51.453035302738265,87.150152457124
2001-07-01,900,50.427757724473814,87.9445066788374
2001-07-01,1000,49.87040434604202,86.03568711632118
2001-07-01,1100,48.79299937653778,88.09272479162092
2001-07-01,1200,52.768341768063166,86.62433349684373
2001-07-01,1300,55.03299639815173,85.88453064430232
2001-07-01,1400,59.57693060473026,84.53786954710935
2001-07-01,1500,65.92441756888142,82.91808112451064
2001-07-01,1600,71.73788357389599,81.3467860819864
2001-07-01,1700,72.80973507001879,80.77715901235717
2001-07-01,1800,79.41419214479129,78.83110504213559
2001-07-01,1900,80.78226281673545,77.38506405639585
2001-07-01,2000,96.48145954270824,70.75561522901886
2001-07-01,2100,95.41284403669724,73.09930343187223
2001-08-01,100,4.942015390444339,78.21395322178162
2001-08-01,200,9.148653049623565,82.61162890222782
2001-08-01,300,12.310627332529226,83.55447328248609
2001-08-01,400,15.744229930925936,83.33081666441248
2001-08-01,500,21.9204683156056,85.17129130626063
2001-08-01,600,25.033300899758444,86.76253438940554
2001-08-01,700,32.94141327747659,89.0256309290502
2001-08-01,800,40.096531117949155,90.11157042249144
2001-08-01,900,45.17798206464097,91.075859613742
2001-08-01,1000,46.346301192203605,90.00018421750305
2001-08-01,1100,49.62609582079597,92.16369667756771
2001-08-01,1200,54.876708301927756,92.10444012963028
2001-08-01,1300,57.649641092394376,92.09129956859049
2001-08-01,1400,62.05081643479146,91.66762641320634
2001-08-01,1500,66.42401290841447,91.17703352215302
2001-08-01,1600,72.08267751457414,90.59064939449854
2001-08-01,1700,72.80973973017676,90.86121974373634
2001-08-01,1800,77.70840373087688,90.50851975150374
2001-08-01,1900,77.21099734826167,88.8981029140609
2001-08-01,2000,92.41333965170006,87.07499111479682
2001-08-01,2100,81.59403669724769,90.18570583012726
2001-09-01,100,0.23577555913979908,51.381525905430735
2001-09-01,200,0.49108274220480136,57.73353031038697
2001-09-01,300,0.7730850404883859,59.68618490710994
2001-09-01,400,1.4147662277250033,60.20303855684631
2001-09-01,500,3.246675021342901,63.236411198028215
2001-09-01,600,5.875396309132069,66.26262267362013
2001-09-01,700,10.430388288470581,69.7764028931539
2001-09-01,800,16.019415144456364,73.78695986183598
2001-09-01,900,23.18651113995639,77.62231428960955
2001-09-01,1000,27.843103470231437,77.8296957960256
2001-09-01,1100,35.469236829602416,82.16258676187738
2001-09-01,1200,43.418311618391485,81.97333189763506
2001-09-01,1300,50.649527805760314,81.64160107333574
2001-09-01,1400,57.58104888620146,80.29906471411675
2001-09-01,1500,64.33942614564731,78.20218205592403
2001-09-01,1600,70.8968964208804,76.04655040154006
2001-09-01,1700,72.61040147260984,75.54569673245251
2001-09-01,1800,77.12226028189869,74.48762160452387
2001-09-01,1900,78.06198438420748,72.76983893144767
2001-09-01,2000,95.93484184338351,65.43695454724956
2001-09-01,2100,82.50573394495412,70.63455657492355
2001-10-01,100,0.021825148413617546,50.195813590005855
2001-10-01,200,0.03207273728511224,54.02101276214271
2001-10-01,300,0.02701446185814261,53.144650450341636
2001-10-01,400,0.14537297363716958,50.7224820106146
2001-10-01,500,0.20430586400619113,54.08889092953813
2001-10-01,600,0.35437689271775236,56.634721975845665
2001-10-01,700,1.314678300015874,58.479901942259765
2001-10-01,800,2.7761379136208175,62.015348658968115
2001-10-01,900,5.146586295394097,66.95246866595562
2001-10-01,1000,7.641438832853589,67.37683430048656
2001-10-01,1100,13.420087525334523,74.98255940695013
2001-10-01,1200,21.75273285237438,78.37798089826148
2001-10-01,1300,29.308053013702274,79.8158977548363
2001-10-01,1400,39.46189408552171,81.18927190165941
2001-10-01,1500,49.456117668816496,81.08629237365965
2001-10-01,1600,57.157265913358025,80.64556002473694
2001-10-01,1700,62.22906540531717,80.93700944634062
2001-10-01,1800,70.66444094706871,80.02530205305729
2001-10-01,1900,73.58470830878024,78.06470621780376
2001-10-01,2000,91.14725743395336,72.03778790924484
2001-10-01,2100,83.0848623853211,75.11282923941992
2001-11-01,100,0.05701206824802332,65.93330089391068
2001-11-01,200,0.009716053769171562,72.34344466157388
2001-11-01,300,0.03469258452384167,71.31365776012018
2001-11-01,400,0.005852718054340612,70.35763847239323
2001-11-01,500,0.009892449572328392,72.39623852156781
2001-11-01,600,0.06024172123888986,74.64880633511561
2001-11-01,700,0.18546041337802907,75.38191815384789
2001-11-01,800,0.4375673019558747,78.05568414268996
2001-11-01,900,0.8389741401281482,80.78852358288374
2001-11-01,1000,0.9742056631367253,80.55134297139587
2001-11-01,1100,2.3376511295499403,85.52245902219978
2001-11-01,1200,4.3516819209648085,89.0640824091026
2001-11-01,1300,5.965299859724522,91.18015425493158
2001-11-01,1400,9.200566111848316,93.4834056158551
2001-11-01,1500,13.903634818106418,95.1572802970791
2001-11-01,1600,17.869746263434617,95.97934232507248
2001-11-01,1700,19.649379033949234,97.14444159657012
2001-11-01,1800,22.992767375656697,97.99978398561949
2001-11-01,1900,26.816698585739537,98.01954429385192
2001-11-01,2000,41.78414879753585,97.71275125380092
2001-11-01,2100,3.8990825688073394,99.87003058103976
2001-12-01,100,0.022448528767814457,47.8371298718105
2001-12-01,200,0.01217166774500646,44.41901174724111
2001-12-01,300,0.015488064679360106,42.93127487263381
2001-12-01,400,0.017161731620475892,40.1428583966976
2001-12-01,500,0.02304144738107539,43.617560010396595
2001-12-01,600,0.04198826924969127,44.921421465196005
2001-12-01,700,0.1617579893463273,44.52625640615629
2001-12-01,800,0.20293566490000434,46.87248997226676
2001-12-01,900,0.36459040879105464,50.307422093407204
2001-12-01,1000,0.6275822008986398,47.31555591254547
2001-12-01,1100,1.6816481465518216,53.55414803128176
2001-12-01,1200,3.307602024335106,56.94841175837222
2001-12-01,1300,5.670896774773982,59.20907788752283
2001-12-01,1400,9.790337493909021,60.921553779501096
2001-12-01,1500,15.546737859761844,63.72072150028093
2001-12-01,1600,20.488776752231086,65.87944597482499
2001-12-01,1700,27.22160449239228,71.31921305465583
2001-12-01,1800,43.627618210012216,78.03288047461437
2001-12-01,1900,48.34781968179142,80.13197308976629
2001-12-01,2000,62.253524463926084,82.62291197725389
2001-12-01,2100,72.22133027522935,80.71674311926604
2002-01-01,100,0.0031331783729684325,63.21236891053185
2002-01-01,200,0.0,65.39357478664029
2002-01-01,300,0.04854495535859836,64.17743606658779
2002-01-01,400,0.025237926666218085,62.741660380499695
2002-01-01,500,0.05282828477116142,64.50410150583214
2002-01-01,600,0.03515398659655193,65.71186730283036
2002-01-01,700,0.057759288042905636,65.21841468274349
2002-01-01,800,0.08570834457611264,65.52753993039795
2002-01-01,900,0.14525981377099012,66.56140546098706
2002-01-01,1000,0.18744557407656107,63.83884058875981
2002-01-01,1100,0.6160001363198107,66.39190702678845
2002-01-01,1200,1.4539571443953978,67.17799768667291
2002-01-01,1300,3.444768878606724,67.55525974758618
2002-01-01,1400,6.010019666785031,68.19161066427716
2002-01-01,1500,10.176925700266226,69.64448825187502
2002-01-01,1600,14.246554179581818,71.07684679871363
2002-01-01,1700,23.490737936016004,73.55420477786454
2002-01-01,1800,36.46190432105905,78.51266633169496
2002-01-01,1900,45.104780494991154,81.46515672819206
2002-01-01,2000,52.80180073451015,81.73622602428242
2002-01-01,2100,67.28956422018346,82.57990529742526
2002-02-01,100,0.004819880441926701,28.556296941871583
2002-02-01,200,6.098788531909104E-4,29.978995845171827
2002-02-01,300,0.005598778757524702,28.714866027820836
2002-02-01,400,0.001211209834789809,28.249157025410916
2002-02-01,500,0.0019382454292177973,29.535719086208953
2002-02-01,600,0.0076542325815303755,29.760161492292088
2002-02-01,700,0.0393267615086688,29.510494085273958
2002-02-01,800,0.043424769100140606,29.9241229061536
2002-02-01,900,0.12220108228572177,30.941608638224967
2002-02-01,1000,0.1505686743730687,30.174606010377854
2002-02-01,1100,0.5257303634326167,31.471173681148297
2002-02-01,1200,1.166449876170998,32.486316687511994
2002-02-01,1300,2.423083373409417,33.06397285973499
2002-02-01,1400,3.934058903168439,33.97263969247527
2002-02-01,1500,6.898819613052983,35.6881100822647
2002-02-01,1600,9.807359296692885,37.80387490613332
2002-02-01,1700,18.00522869725284,40.983078249429525
2002-02-01,1800,28.764239590807016,44.245457021743256
2002-02-01,1900,39.64897613435474,49.895460314582294
2002-02-01,2000,42.74185523042296,42.55192148214303
2002-02-01,2100,49.68176605504586,54.748147494707126
2002-03-01,100,0.06825072665498451,78.9960438398489
2002-03-01,200,0.049784908352898366,84.6121146089614
2002-03-01,300,0.08051327335789257,85.48997346131631
2002-03-01,400,0.05474873247183356,84.23849001206982
2002-03-01,500,0.12423413412954319,85.27745596985362
2002-03-01,600,0.1993188949261504,85.90422559677181
2002-03-01,700,0.6540512185577946,85.58699860425108
2002-03-01,800,1.2854246552283328,86.56138612254686
2002-03-01,900,1.8747215751821205,87.52045008966428
2002-03-01,1000,2.2970839949338187,85.3673459370202
2002-03-01,1100,3.7834700206685152,88.30407246511456
2002-03-01,1200,6.156267901367525,89.35360061256479
2002-03-01,1300,7.343439537701717,90.04310445360883
2002-03-01,1400,10.536847888149092,90.755283733081
2002-03-01,1500,13.183200058366133,91.78026474767283
